case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000010,550.0,1.0,9,0.0,0.0
fixed-00000010,550.0,1.0,10,0.0,0.0
fixed-00000010,550.0,1.0,11,0.0,0.0
fixed-00000010,550.0,1.0,12,0.0,0.0
fixed-00000010,550.0,1.0,13,0.0,0.0
fixed-00000010,550.0,1.0,14,0.0,0.0
fixed-00000010,550.0,1.0,15,0.0,0.0
fixed-00000010,550.0,1.0,16,0.0,0.0
fixed-00000010,550.0,1.0,17,0.0,0.0
fixed-00000010,550.0,1.0,18,0.0,0.0
fixed-00000010,550.0,1.0,19,0.0,0.0
fixed-00000010,550.0,1.0,20,0.0,0.0
fixed-00000011,600.0,1.0,-20,0.0002234294033652663,10.480450869119537
fixed-00000011,600.0,1.0,-19,0.0002059070373869782,10.216825803394173
fixed-00000011,600.0,1.0,-18,0.00018337339925265635,9.946291914593942
fixed-00000011,600.0,1.0,-17,0.0003022257895855447,9.668269207658625
fixed-00000011,600.0,1.0,-16,0.0003063571560089235,9.382091896469547
fixed-00000011,600.0,1.0,-15,0.0003079952647051134,9.08698951744077
fixed-00000011,600.0,1.0,-14,0.0005244238742542165,8.782062336109831
fixed-00000011,600.0,1.0,-13,0.0005521245813980198,8.46624878593309
fixed-00000011,600.0,1.0,-12,0.0006108631071774776,8.138281537089384
fixed-00000011,600.0,1.0,-11,0.0009709042320332362,7.796626930160684
fixed-00000011,600.0,1.0,-10,0.0012219853434054582,7.439399360019209
fixed-00000011,600.0,1.0,-9,0.0012798229515777642,7.064236648516598
fixed-00000011,600.0,1.0,-8,0.0020097846818795157,6.668112195698512
fixed-00000011,600.0,1.0,-7,0.003289260310811922,6.247039644871506
fixed-00000011,600.0,1.0,-6,0.0024336114420152326,5.795583718663437
fixed-00000011,600.0,1.0,-5,0.005833370806277369,5.305994553811189
fixed-00000011,600.0,1.0,-4,0.00800581035784786,4.766536061449884
fixed-00000011,600.0,1.0,-3,0.009392324463174789,4.157842361919549
fixed-00000011,600.0,1.0,-2,0.015026279770853657,3.443390546684313
fixed-00000011,600.0,1.0,-1,0.15939884205764615,2.535295068612527
fixed-00000011,600.0,1.0,0,0.35122123439793773,0.9999999999999005
fixed-00000011,600.0,1.0,1,0.0,0.0
fixed-00000011,600.0,1.0,2,0.0,0.0
fixed-00000011,600.0,1.0,3,0.0,0.0
fixed-00000011,600.0,1.0,4,0.0,0.0
fixed-00000011,600.0,1.0,5,0.0,0.0
fixed-00000011,600.0,1.0,6,0.0,0.0
fixed-00000011,600.0,1.0,7,0.0,0.0
fixed-00000011,600.0,1.0,8,0.0,0.0
fixed-00000011,600.0,1.0,9,0.0,0.0
fixed-00000011,600.0,1.0,10,0.0,0.0
fixed-00000011,600.0,1.0,11,0.0,0.0
fixed-00000011,600.0,1.0,12,0.0,0.0
fixed-00000011,600.0,1.0,13,0.0,0.0
fixed-00000011,600.0,1.0,14,0.0,0.0
fixed-00000011,600.0,1.0,15,0.0,0.0
fixed-00000011,600.0,1.0,16,0.0,0.0
fixed-00000011,600.0,1.0,17,0.0,0.0
fixed-00000011,600.0,1.0,18,0.0,0.0
fixed-00000011,600.0,1.0,19,0.0,0.0
fixed-00000011,600.0,1.0,20,0.0,0.0
fixed-00000012,650.0,1.0,-20,0.00019696642964949526,10.072047349854984
fixed-00000012,650.0,1.0,-19,0.00018561013297511966,9.818942419418107
fixed-00000012,650.0,1.0,-18,0.00017392396190735873,9.559205598242784
fixed-00000012,650.0,1.0,-17,0.0002857847423441327,9.292280738687793
fixed-00000012,650.0,1.0,-16,0.00029449731439019867,9.017529507351313
fixed-00000012,650.0,1.0,-15,0.00030165954776536244,8.734213310145037
fixed-00000012,650.0,1.0,-14,0.0005297702576960458,8.441469761268237
fixed-00000012,650.0,1.0,-13,0.0005519220784919115,8.138281537089384
fixed-00000012,650.0,1.0,-12,0.000627738996707832,7.823434367243777
fixed-00000012,650.0,1.0,-11,0.0010471246825127078,7.4954591392382355
fixed-00000012,650.0,1.0,-10,0.001250497423653677,7.152550092003793
fixed-00000012,650.0,1.0,-9,0.001421978473977636,6.792445792546317
fixed-00000012,650.0,1.0,-8,0.002213670765367816,6.412249839264305
fixed-00000012,650.0,1.0,-7,0.003546781225932944,6.008149174560671
fixed-00000012,650.0,1.0,-6,0.002842347167301525,5.574947943173655
fixed-00000012,650.0,1.0,-5,0.006352182031901431,5.105243521557625
fixed-00000012,650.0,1.0,-4,0.009261738304536587,4.5878378630649195
fixed-00000012,650.0,1.0,-3,0.009594897262349095,4.004282497280798
fixed-00000012,650.0,1.0,-2,0.01840062169328207,3.3198760240076126
fixed-00000012,650.0,1.0,-1,0.16156012154668703,2.4515609248788337
fixed-00000012,650.0,1.0,0,0.32065613962712236,0.9999999999999005
fixed-00000012,650.0,1.0,1,0.0,0.0
fixed-00000012,650.0,1.0,2,0.0,0.0
fixed-00000012,650.0,1.0,3,0.0,0.0
fixed-00000012,650.0,1.0,4,0.0,0.0
fixed-00000012,650.0,1.0,5,0.0,0.0
fixed-00000012,650.0,1.0,6,0.0,0.0
fixed-00000012,650.0,1.0,7,0.0,0.0
fixed-00000012,650.0,1.0,8,0.0,0.0
fixed-00000012,650.0,1.0,9,0.0,0.0
fixed-00000012,650.0,1.0,10,0.0,0.0
fixed-00000012,650.0,1.0,11,0.0,0.0
fixed-00000012,650.0,1.0,12,0.0,0.0
fixed-00000012,650.0,1.0,13,0.0,0.0
fixed-00000012,650.0,1.0,14,0.0,0.0
fixed-00000012,650.0,1.0,15,0.0,0.0
fixed-00000012,650.0,1.0,16,0.0,0.0
fixed-00000012,650.0,1.0,17,0.0,0.0
fixed-00000012,650.0,1.0,18,0.0,0.0
fixed-00000012,650.0,1.0,19,0.0,0.0
fixed-00000012,650.0,1.0,20,0.0,0.0
fixed-00000013,700.0,1.0,-20,0.00015363560215697015,9.708469435091871
fixed-00000013,700.0,1.0,-19,0.0001474386380202827,9.464731683897952
fixed-00000013,700.0,1.0,-18,0.00014764852524411226,9.214609239931832
fixed-00000013,700.0,1.0,-17,0.00024284066854543985,8.957567243854413
fixed-00000013,700.0,1.0,-16,0.00025285513559457384,8.692991870815689
fixed-00000013,700.0,1.0,-15,0.0002683795304610286,8.420172980775106
fixed-00000013,700.0,1.0,-14,0.00048306834237040055,8.138281537089412
fixed-00000013,700.0,1.0,-13,0.0005012590343304522,7.846339725460851
fixed-00000013,700.0,1.0,-12,0.0005867017714027571,7.5431806638187595
fixed-00000013,700.0,1.0,-11,0.001033691371884467,7.227392895511443
fixed-00000013,700.0,1.0,-10,0.0011833419709435338,6.897241990486336
fixed-00000013,700.0,1.0,-9,0.0014470387077390586,6.550556535596158
fixed-00000013,700.0,1.0,-8,0.0023163338527258923,6.184556490979958
fixed-00000013,700.0,1.0,-7,0.003580383241937073,5.79558371866338
fixed-00000013,700.0,1.0,-6,0.0031850888545089037,5.378656453875976
fixed-00000013,700.0,1.0,-5,0.0066781073429735835,4.926682676009165
fixed-00000013,700.0,1.0,-4,0.010349691885560708,4.428945793077645
fixed-00000013,700.0,1.0,-3,0.009600391857824934,3.8678185799451796
fixed-00000013,700.0,1.0,-2,0.02191117723905595,3.2102306386706374
fixed-00000013,700.0,1.0,-1,0.15990937916761228,2.3774441680474325
fixed-00000013,700.0,1.0,0,0.2915617823691468,1.0000000000002558
fixed-00000013,700.0,1.0,1,0.0,0.0
fixed-00000013,700.0,1.0,2,0.0,0.0
fixed-00000013,700.0,1.0,3,0.0,0.0
fixed-00000013,700.0,1.0,4,0.0,0.0
fixed-00000013,700.0,1.0,5,0.0,0.0
fixed-00000013,700.0,1.0,6,0.0,0.0
fixed-00000013,700.0,1.0,7,0.0,0.0
fixed-00000013,700.0,1.0,8,0.0,0.0
fixed-00000013,700.0,1.0,9,0.0,0.0
fixed-00000013,700.0,1.0,10,0.0,0.0
fixed-00000013,700.0,1.0,11,0.0,0.0
fixed-00000013,700.0,1.0,12,0.0,0.0
fixed-00000013,700.0,1.0,13,0.0,0.0
fixed-00000013,700.0,1.0,14,0.0,0.0
fixed-00000013,700.0,1.0,15,0.0,0.0
fixed-00000013,700.0,1.0,16,0.0,0.0
fixed-00000013,700.0,1.0,17,0.0,0.0
fixed-00000013,700.0,1.0,18,0.0,0.0
fixed-00000013,700.0,1.0,19,0.0,0.0
fixed-00000013,700.0,1.0,20,0.0,0.0
fixed-00000014,750.0,1.0,-20,0.00012324358186863025,9.38209189646949
fixed-00000014,750.0,1.0,-19,0.00012053829106476017,9.146765089951302
fixed-00000014,750.0,1.0,-18,0.00012915401402599394,8.90527605162471
fixed-00000014,750.0,1.0,-17,0.0002103479195789132,8.657109082952871
fixed-00000014,750.0,1.0,-16,0.0002219108240018191,8.401672419964271
fixed-00000014,750.0,1.0,-15,0.00024541543004905043,8.138281537089384
fixed-00000014,750.0,1.0,-14,0.0004462651968901794,7.866137421553901
fixed-00000014,750.0,1.0,-13,0.00046639219671868305,7.584297832584511
fixed-00000014,750.0,1.0,-12,0.000556740083881055,7.291638560744261
fixed-00000014,750.0,1.0,-11,0.0010276070718969004,6.9868000747582215
fixed-00000014,750.0,1.0,-10,0.0011398205326531756,6.668112195698512
fixed-00000014,750.0,1.0,-9,0.0014745193379534182,6.333484609522671
fixed-00000014,750.0,1.0,-8,0.002433790892335064,5.980242127888673
fixed-00000014,750.0,1.0,-7,0.003605207904581104,5.6048662403147915
fixed-00000014,750.0,1.0,-6,0.0035441545880635543,5.202568190854294
fixed-00000014,750.0,1.0,-5,0.006951562849120879,4.766536061449884
fixed-00000014,750.0,1.0,-4,0.01138161748945607,4.286487582743973
fixed-00000014,750.0,1.0,-3,0.009548680563557586,3.745536622171329
fixed-00000014,750.0,1.0,-2,0.025437923533230402,3.112084814132203
fixed-00000014,750.0,1.0,-1,0.15659116438423956,2.31128907682438
fixed-00000014,750.0,1.0,0,0.2652373896912286,0.9999999999999005
fixed-00000014,750.0,1.0,1,0.0,0.0
fixed-00000014,750.0,1.0,2,0.0,0.0
fixed-00000014,750.0,1.0,3,0.0,0.0
fixed-00000014,750.0,1.0,4,0.0,0.0
fixed-00000014,750.0,1.0,5,0.0,0.0
fixed-00000014,750.0,1.0,6,0.0,0.0
fixed-00000014,750.0,1.0,7,0.0,0.0
fixed-00000014,750.0,1.0,8,0.0,0.0
fixed-00000014,750.0,1.0,9,0.0,0.0
fixed-00000014,750.0,1.0,10,0.0,0.0
fixed-00000014,750.0,1.0,11,0.0,0.0
fixed-00000014,750.0,1.0,12,0.0,0.0
fixed-00000014,750.0,1.0,13,0.0,0.0
fixed-00000014,750.0,1.0,14,0.0,0.0
fixed-00000014,750.0,1.0,15,0.0,0.0
fixed-00000014,750.0,1.0,16,0.0,0.0
fixed-00000014,750.0,1.0,17,0.0,0.0
fixed-00000014,750.0,1.0,18,0.0,0.0
fixed-00000014,750.0,1.0,19,0.0,0.0
fixed-00000014,750.0,1.0,20,0.0,0.0
fixed-00000015,800.0,1.0,-20,9.304298219775279e-05,9.08698951744077
fixed-00000015,800.0,1.0,-19,9.356088367136042e-05,8.859270130665593
fixed-00000015,800.0,1.0,-18,0.00010940695759766733,8.625590130387735
fixed-00000015,800.0,1.0,-17,0.00017514219674658252,8.385451187308036
fixed-00000015,800.0,1.0,-16,0.00018585579640014601,8.138281537089384
fixed-00000015,800.0,1.0,-15,0.00021913450858273423,7.883419877271834
fixed-00000015,800.0,1.0,-14,0.0003990214470667972,7.620094418422823
fixed-00000015,800.0,1.0,-13,0.0004217420685289507,7.347395178419632
fixed-00000015,800.0,1.0,-12,0.0005200430688414135,7.064236648516598
fixed-00000015,800.0,1.0,-11,0.000999540309352042,6.7693063957456445
fixed-00000015,800.0,1.0,-10,0.001088246042335136,6.46099252797751
fixed-00000015,800.0,1.0,-9,0.0014891646812511224,6.137278314275221
fixed-00000015,800.0,1.0,-8,0.0025714185781791324,5.795583718663309
fixed-00000015,800.0,1.0,-7,0.0036385681274630818,5.432516969699677
fixed-00000015,800.0,1.0,-6,0.004002187623681533,5.043464547841566
fixed-00000015,800.0,1.0,-5,0.007378139817862954,4.621868916195766
fixed-00000015,800.0,1.0,-4,0.012584403656065902,4.157842361919549
fixed-00000015,800.0,1.0,-3,0.009691316015787927,3.635172170738457
fixed-00000015,800.0,1.0,-2,0.029395096333643022,3.0235976374505924
fixed-00000015,800.0,1.0,-1,0.152735954262814,2.2518105105541792
fixed-00000015,800.0,1.0,0,0.24315297637815347,0.9999999999999005
fixed-00000015,800.0,1.0,1,0.0,0.0
fixed-00000015,800.0,1.0,2,0.0,0.0
fixed-00000015,800.0,1.0,3,0.0,0.0
fixed-00000015,800.0,1.0,4,0.0,0.0
fixed-00000015,800.0,1.0,5,0.0,0.0
fixed-00000015,800.0,1.0,6,0.0,0.0
fixed-00000015,800.0,1.0,7,0.0,0.0
fixed-00000015,800.0,1.0,8,0.0,0.0
fixed-00000015,800.0,1.0,9,0.0,0.0
fixed-00000015,800.0,1.0,10,0.0,0.0
fixed-00000015,800.0,1.0,11,0.0,0.0
fixed-00000015,800.0,1.0,12,0.0,0.0
fixed-00000015,800.0,1.0,13,0.0,0.0
fixed-00000015,800.0,1.0,14,0.0,0.0
fixed-00000015,800.0,1.0,15,0.0,0.0
fixed-00000015,800.0,1.0,16,0.0,0.0
fixed-00000015,800.0,1.0,17,0.0,0.0
fixed-00000015,800.0,1.0,18,0.0,0.0
fixed-00000015,800.0,1.0,19,0.0,0.0
fixed-00000015,800.0,1.0,20,0.0,0.0
fixed-00000016,850.0,1.0,-20,6.648024355739464e-05,8.818478954123606
fixed-00000016,850.0,1.0,-19,6.871452184400478e-05,8.59768406232864
fixed-00000016,850.0,1.0,-18,8.896373841652547e-05,8.371112418552386
fixed-00000016,850.0,1.0,-17,0.00013968231767872593,8.138281537089384
fixed-00000016,850.0,1.0,-16,0.00014673741202721546,7.89863789788437
fixed-00000016,850.0,1.0,-15,0.00018633513621562825,7.651541385029205
fixed-00000016,850.0,1.0,-14,0.0003385077324488913,7.396245047307914
fixed-00000016,850.0,1.0,-13,0.0003618955410358025,7.131868337914014
fixed-00000016,850.0,1.0,-12,0.0004637692412188523,6.8573610656013955
fixed-00000016,850.0,1.0,-11,0.0009218461026306336,6.571453783815031
fixed-00000016,850.0,1.0,-10,0.0009941522465863745,6.272587806074569
fixed-00000016,850.0,1.0,-9,0.0014324816857739305,5.958813580720829
fixed-00000016,850.0,1.0,-8,0.002603902674006076,5.6276379589619125
fixed-00000016,850.0,1.0,-7,0.003537859319156431,5.2757849233078105
fixed-00000016,850.0,1.0,-6,0.004347493830600266,4.898801038988552
fixed-00000016,850.0,1.0,-5,0.007724313379569955,4.490361214362096
fixed-00000016,850.0,1.0,-4,0.013527316789576176,4.040938363219041
fixed-00000016,850.0,1.0,-3,0.009824429352692385,3.5349354068072927
fixed-00000016,850.0,1.0,-2,0.03310914785293091,2.9433144432164084
fixed-00000016,850.0,1.0,-1,0.14684626859890224,2.1979939151273555
fixed-00000016,850.0,1.0,0,0.2227518038570246,0.9999999999999005
fixed-00000016,850.0,1.0,1,0.0,0.0
fixed-00000016,850.0,1.0,2,0.0,0.0
fixed-00000016,850.0,1.0,3,0.0,0.0
fixed-00000016,850.0,1.0,4,0.0,0.0
fixed-00000016,850.0,1.0,5,0.0,0.0
fixed-00000016,850.0,1.0,6,0.0,0.0
fixed-00000016,850.0,1.0,7,0.0,0.0
fixed-00000016,850.0,1.0,8,0.0,0.0
fixed-00000016,850.0,1.0,9,0.0,0.0
fixed-00000016,850.0,1.0,10,0.0,0.0
fixed-00000016,850.0,1.0,11,0.0,0.0
fixed-00000016,850.0,1.0,12,0.0,0.0
fixed-00000016,850.0,1.0,13,0.0,0.0
fixed-00000016,850.0,1.0,14,0.0,0.0
fixed-00000016,850.0,1.0,15,0.0,0.0
fixed-00000016,850.0,1.0,16,0.0,0.0
fixed-00000016,850.0,1.0,17,0.0,0.0
fixed-00000016,850.0,1.0,18,0.0,0.0
fixed-00000016,850.0,1.0,19,0.0,0.0
fixed-00000016,850.0,1.0,20,0.0,0.0
fixed-00000017,900.0,1.0,-20,4.6789009645346366e-05,8.572802983664758
fixed-00000017,900.0,1.0,-19,4.828146412791614e-05,8.358346343403682
fixed-00000017,900.0,1.0,-18,7.060191595155917e-05,8.138281537089412
fixed-00000017,900.0,1.0,-17,0.00010937262448393448,7.912140610593141
fixed-00000017,900.0,1.0,-16,0.00011096203116196942,7.679386778529235
fixed-00000017,900.0,1.0,-15,0.0001537072310608602,7.439399360019209
fixed-00000017,900.0,1.0,-14,0.00027582219686537795,7.191454190661915
fixed-00000017,900.0,1.0,-13,0.0002979214426154287,6.934697730532008
fixed-00000017,900.0,1.0,-12,0.00040186732030693807,6.668112195698555
fixed-00000017,900.0,1.0,-11,0.0008163609796350983,6.390467588724064
fixed-00000017,900.0,1.0,-10,0.0008789916018857146,6.100254057233457
fixed-00000017,900.0,1.0,-9,0.0013325321315032137,5.79558371866338
fixed-00000017,900.0,1.0,-8,0.0025516129369352993,5.474043198523489
fixed-00000017,900.0,1.0,-7,0.0033478707057132385,5.132462777832657
fixed-00000017,900.0,1.0,-6,0.004582299288054566,4.766536061449884
fixed-00000017,900.0,1.0,-5,0.008038740538977945,4.370151510275733
fixed-00000017,900.0,1.0,-4,0.014236985625148791,3.934113428042167
fixed-00000017,900.0,1.0,-3,0.010027850631640932,3.443390546684313
fixed-00000017,900.0,1.0,-2,0.03653487252088358,2.870068623907983
fixed-00000017,900.0,1.0,-1,0.139692891730381,2.149026411666185
fixed-00000017,900.0,1.0,0,0.204366082126025,1.0000000000002558
fixed-00000017,900.0,1.0,1,0.0,0.0
fixed-00000017,900.0,1.0,2,0.0,0.0
fixed-00000017,900.0,1.0,3,0.0,0.0
fixed-00000017,900.0,1.0,4,0.0,0.0
fixed-00000017,900.0,1.0,5,0.0,0.0
fixed-00000017,900.0,1.0,6,0.0,0.0
fixed-00000017,900.0,1.0,7,0.0,0.0
fixed-00000017,900.0,1.0,8,0.0,0.0
fixed-00000017,900.0,1.0,9,0.0,0.0
fixed-00000017,900.0,1.0,10,0.0,0.0
fixed-00000017,900.0,1.0,11,0.0,0.0
fixed-00000017,900.0,1.0,12,0.0,0.0
fixed-00000017,900.0,1.0,13,0.0,0.0
fixed-00000017,900.0,1.0,14,0.0,0.0
fixed-00000017,900.0,1.0,15,0.0,0.0
fixed-00000017,900.0,1.0,16,0.0,0.0
fixed-00000017,900.0,1.0,17,0.0,0.0
fixed-00000017,900.0,1.0,18,0.0,0.0
fixed-00000017,900.0,1.0,19,0.0,0.0
fixed-00000017,900.0,1.0,20,0.0,0.0
fixed-00000018,950.0,1.0,-20,3.4420753126668924e-05,8.346907633196949
fixed-00000018,950.0,1.0,-19,3.3136209174101165e-05,8.138281537089327
fixed-00000018,950.0,1.0,-18,5.49704714419258e-05,7.924202606096728
fixed-00000018,950.0,1.0,-17,8.517749323380206e-05,7.70421627951275
fixed-00000018,950.0,1.0,-16,8.133226097820079e-05,7.477801197009015
fixed-00000018,950.0,1.0,-15,0.00012463292241928333,7.244354593199901
fixed-00000018,950.0,1.0,-14,0.00021745463981268822,7.003173310711986
fixed-00000018,950.0,1.0,-13,0.0002360611559267237,6.7534287094775465
fixed-00000018,950.0,1.0,-12,0.0003411609299026755,6.494132887692885
fixed-00000018,950.0,1.0,-11,0.0006984666356055465,6.224092227442384
fixed-00000018,950.0,1.0,-10,0.0007557849273429563,5.941841916530507
fixed-00000018,950.0,1.0,-9,0.0012072449736949319,5.645550958774976
fixed-00000018,950.0,1.0,-8,0.002428609476011441,5.332879579201517
fixed-00000018,950.0,1.0,-7,0.003097217496474915,5.000756147315826
fixed-00000018,950.0,1.0,-6,0.004696162965338321,4.645009977783943
fixed-00000018,950.0,1.0,-5,0.008326883132000678,4.259726669922742
fixed-00000018,950.0,1.0,-4,0.014713852737514126,3.8360165042788026
fixed-00000018,950.0,1.0,-3,0.010328472987689942,3.3593706850824105
fixed-00000018,950.0,1.0,-2,0.03960582729201859,2.802912304877097
fixed-00000018,950.0,1.0,-1,0.1316746671558374,2.1042481647103557
fixed-00000018,950.0,1.0,0,0.18798926699394955,0.9999999999999005
fixed-00000018,950.0,1.0,1,0.0,0.0
fixed-00000018,950.0,1.0,2,0.0,0.0
fixed-00000018,950.0,1.0,3,0.0,0.0
fixed-00000018,950.0,1.0,4,0.0,0.0
fixed-00000018,950.0,1.0,5,0.0,0.0
fixed-00000018,950.0,1.0,6,0.0,0.0
fixed-00000018,950.0,1.0,7,0.0,0.0
fixed-00000018,950.0,1.0,8,0.0,0.0
fixed-00000018,950.0,1.0,9,0.0,0.0
fixed-00000018,950.0,1.0,10,0.0,0.0
fixed-00000018,950.0,1.0,11,0.0,0.0
fixed-00000018,950.0,1.0,12,0.0,0.0
fixed-00000018,950.0,1.0,13,0.0,0.0
fixed-00000018,950.0,1.0,14,0.0,0.0
fixed-00000018,950.0,1.0,15,0.0,0.0
fixed-00000018,950.0,1.0,16,0.0,0.0
fixed-00000018,950.0,1.0,17,0.0,0.0
fixed-00000018,950.0,1.0,18,0.0,0.0
fixed-00000018,950.0,1.0,19,0.0,0.0
fixed-00000018,950.0,1.0,20,0.0,0.0
fixed-00000019,1000.0,1.0,-20,2.7629988700673784e-05,8.138281537089412
fixed-00000019,1000.0,1.0,-19,2.3256510145708045e-05,7.935042825276781
fixed-00000019,1000.0,1.0,-18,4.194631585358768e-05,7.726495019799344
fixed-00000019,1000.0,1.0,-17,6.600516131524284e-05,7.512195958361971
fixed-00000019,1000.0,1.0,-16,5.798910378549645e-05,7.291638560744261
fixed-00000019,1000.0,1.0,-15,9.921548670333179e-05,7.064236648516598
fixed-00000019,1000.0,1.0,-14,0.00016675509188447704,6.8293065151785015
fixed-00000019,1000.0,1.0,-13,0.00017869461827134639,6.586042578135121
fixed-00000019,1000.0,1.0,-12,0.00028191787706859464,6.333484609522728
fixed-00000019,1000.0,1.0,-11,0.0005764552989839268,6.0704726864653225
fixed-00000019,1000.0,1.0,-10,0.0006280871647919695,5.79558371866338
fixed-00000019,1000.0,1.0,-9,0.0010630009719447852,5.507039412677614
fixed-00000019,1000.0,1.0,-8,0.0022336705738768407,5.202568190854237
fixed-00000019,1000.0,1.0,-7,0.0027928361046113672,4.879189326968472
fixed-00000019,1000.0,1.0,-6,0.0046593295862156015,4.532857928715643
fixed-00000019,1000.0,1.0,-5,0.008539786457195114,4.157842361919549
fixed-00000019,1000.0,1.0,-4,0.014931714977512332,3.7455366221714144
fixed-00000019,1000.0,1.0,-3,0.01071185125046038,3.2819163962671922
fixed-00000019,1000.0,1.0,-2,0.04226152737949899,2.7410663663429062
fixed-00000019,1000.0,1.0,-1,0.12292660082938368,2.0631173383810193
fixed-00000019,1000.0,1.0,0,0.17349386619925694,0.9999999999999005
fixed-00000019,1000.0,1.0,1,0.0,0.0
fixed-00000019,1000.0,1.0,2,0.0,0.0
fixed-00000019,1000.0,1.0,3,0.0,0.0
fixed-00000019,1000.0,1.0,4,0.0,0.0
fixed-00000019,1000.0,1.0,5,0.0,0.0
fixed-00000019,1000.0,1.0,6,0.0,0.0
fixed-00000019,1000.0,1.0,7,0.0,0.0
fixed-00000019,1000.0,1.0,8,0.0,0.0
fixed-00000019,1000.0,1.0,9,0.0,0.0
fixed-00000019,1000.0,1.0,10,0.0,0.0
fixed-00000019,1000.0,1.0,11,0.0,0.0
fixed-00000019,1000.0,1.0,12,0.0,0.0
fixed-00000019,1000.0,1.0,13,0.0,0.0
fixed-00000019,1000.0,1.0,14,0.0,0.0
fixed-00000019,1000.0,1.0,15,0.0,0.0
fixed-00000019,1000.0,1.0,16,0.0,0.0
fixed-00000019,1000.0,1.0,17,0.0,0.0
fixed-00000019,1000.0,1.0,18,0.0,0.0
fixed-00000019,1000.0,1.0,19,0.0,0.0
fixed-00000019,1000.0,1.0,20,0.0,0.0
fixed-00000020,1050.0,1.0,-20,2.463597649772608e-05,7.944837979227216
fixed-00000020,1050.0,1.0,-19,1.7655124022093193e-05,7.746597099916272
fixed-00000020,1050.0,1.0,-18,3.2118526756890493e-05,7.5431806638187595
fixed-00000020,1050.0,1.0,-17,5.148184333993759e-05,7.3341580311113574
fixed-00000020,1050.0,1.0,-16,4.0621976594302134e-05,7.119035393708614
fixed-00000020,1050.0,1.0,-15,7.755931976866846e-05,6.897241990486336
fixed-00000020,1050.0,1.0,-14,0.00012699929095617642,6.668112195698512
fixed-00000020,1050.0,1.0,-13,0.00012925483320951053,6.430861861992412
fixed-00000020,1050.0,1.0,-12,0.0002267700371806683,6.184556490980029
fixed-00000020,1050.0,1.0,-11,0.0004619770010493968,5.928067490742322
fixed-00000020,1050.0,1.0,-10,0.0005047492662069249,5.660010570330854
fixed-00000020,1050.0,1.0,-9,0.0009161646901308122,5.378656453875905
fixed-00000020,1050.0,1.0,-8,0.0019901691121535364,5.081797001742743
fixed-00000020,1050.0,1.0,-7,0.0024664171033828767,4.766536061449884
fixed-00000020,1050.0,1.0,-6,0.004501536652200748,4.42894579307756
fixed-00000020,1050.0,1.0,-5,0.0086508737403333,4.06346465721623
fixed-00000020,1050.0,1.0,-4,0.01496512392603029,3.661750727078541
fixed-00000020,1050.0,1.0,-3,0.011169740451792028,3.2102306386705237
fixed-00000020,1050.0,1.0,-2,0.044584152711766994,2.6838837408036937
fixed-00000020,1050.0,1.0,-1,0.11370569255209731,2.025184372977648
fixed-00000020,1050.0,1.0,0,0.16098336980385528,1.0000000000002558
fixed-00000020,1050.0,1.0,1,0.0,0.0
fixed-00000020,1050.0,1.0,2,0.0,0.0
fixed-00000020,1050.0,1.0,3,0.0,0.0
fixed-00000020,1050.0,1.0,4,0.0,0.0
fixed-00000020,1050.0,1.0,5,0.0,0.0
fixed-00000020,1050.0,1.0,6,0.0,0.0
fixed-00000020,1050.0,1.0,7,0.0,0.0
fixed-00000020,1050.0,1.0,8,0.0,0.0
fixed-00000020,1050.0,1.0,9,0.0,0.0
fixed-00000020,1050.0,1.0,10,0.0,0.0
fixed-00000020,1050.0,1.0,11,0.0,0.0
fixed-00000020,1050.0,1.0,12,0.0,0.0
fixed-00000020,1050.0,1.0,13,0.0,0.0
fixed-00000020,1050.0,1.0,14,0.0,0.0
fixed-00000020,1050.0,1.0,15,0.0,0.0
fixed-00000020,1050.0,1.0,16,0.0,0.0
fixed-00000020,1050.0,1.0,17,0.0,0.0
fixed-00000020,1050.0,1.0,18,0.0,0.0
fixed-00000020,1050.0,1.0,19,0.0,0.0
fixed-00000020,1050.0,1.0,20,0.0,0.0
fixed-00000021,1100.0,1.0,-20,2.4024636393669037e-05,7.764826833112082
fixed-00000021,1100.0,1.0,-19,1.4682063128586962e-05,7.571239177313231
fixed-00000021,1100.0,1.0,-18,2.5549242960719955e-05,7.3726004611447
fixed-00000021,1100.0,1.0,-17,4.116378372166852e-05,7.168490791287937
fixed-00000021,1100.0,1.0,-16,2.809586086132175e-05,6.958428738824992
fixed-00000021,1100.0,1.0,-15,5.8988076980825216e-05,6.741857923690972
fixed-00000021,1100.0,1.0,-14,9.703785664544391e-05,6.518129586978731
fixed-00000021,1100.0,1.0,-13,8.872130200444488e-05,6.2864795792019805
fixed-00000021,1100.0,1.0,-12,0.00017614931221388925,6.045997408429116
fixed-00000021,1100.0,1.0,-11,0.00035763880990921063,5.795583718663309
fixed-00000021,1100.0,1.0,-10,0.00038738047940820426,5.533890428088924
fixed-00000021,1100.0,1.0,-9,0.0007684092635832647,5.259234011855554
fixed-00000021,1100.0,1.0,-8,0.0017058608356106493,4.969465549007921
fixed-00000021,1100.0,1.0,-7,0.0021132512860060023,4.661767847371507
fixed-00000021,1100.0,1.0,-6,0.004217794351795103,4.332322366851486
