case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000014,750.0,1.0,-9,0.001706772401733421,6.333484609522671
fixed-00000014,750.0,1.0,-8,0.002833245396817518,5.980242127888673
fixed-00000014,750.0,1.0,-7,0.003972663193034288,5.6048662403147915
fixed-00000014,750.0,1.0,-6,0.004046865891732014,5.202568190854294
fixed-00000014,750.0,1.0,-5,0.007834965486278487,4.766536061449884
fixed-00000014,750.0,1.0,-4,0.012582258898566522,4.286487582743973
fixed-00000014,750.0,1.0,-3,0.010749722184203815,3.745536622171329
fixed-00000014,750.0,1.0,-2,0.028434643888754652,3.112084814132203
fixed-00000014,750.0,1.0,-1,0.17354135219518163,2.31128907682438
fixed-00000014,750.0,1.0,0,0.2957361789009859,0.9999999999999005
fixed-00000014,750.0,1.0,1,0.0,0.0
fixed-00000014,750.0,1.0,2,0.0,0.0
fixed-00000014,750.0,1.0,3,0.0,0.0
fixed-00000014,750.0,1.0,4,0.0,0.0
fixed-00000014,750.0,1.0,5,0.0,0.0
fixed-00000014,750.0,1.0,6,0.0,0.0
fixed-00000014,750.0,1.0,7,0.0,0.0
fixed-00000014,750.0,1.0,8,0.0,0.0
fixed-00000014,750.0,1.0,9,0.0,0.0
fixed-00000014,750.0,1.0,10,0.0,0.0
fixed-00000014,750.0,1.0,11,0.0,0.0
fixed-00000014,750.0,1.0,12,0.0,0.0
fixed-00000014,750.0,1.0,13,0.0,0.0
fixed-00000014,750.0,1.0,14,0.0,0.0
fixed-00000014,750.0,1.0,15,0.0,0.0
fixed-00000015,800.0,1.0,-15,0.00033902505389699674,7.883419877271834
fixed-00000015,800.0,1.0,-14,0.0005407562020788329,7.620094418422823
fixed-00000015,800.0,1.0,-13,0.0004898089902057642,7.347395178419632
fixed-00000015,800.0,1.0,-12,0.0006364234401489283,7.064236648516598
fixed-00000015,800.0,1.0,-11,0.0012097495340325918,6.7693063957456445
fixed-00000015,800.0,1.0,-10,0.0012396645753780227,6.46099252797751
fixed-00000015,800.0,1.0,-9,0.0017317848797731485,6.137278314275221
fixed-00000015,800.0,1.0,-8,0.003027544937166745,5.795583718663309
fixed-00000015,800.0,1.0,-7,0.004079863487246577,5.432516969699677
fixed-00000015,800.0,1.0,-6,0.004594314172988731,5.043464547841566
fixed-00000015,800.0,1.0,-5,0.008469652323642773,4.621868916195766
fixed-00000015,800.0,1.0,-4,0.014092403663181414,4.157842361919549
fixed-00000015,800.0,1.0,-3,0.011079530007579387,3.635172170738457
fixed-00000015,800.0,1.0,-2,0.033277453953211085,3.0235976374505924
fixed-00000015,800.0,1.0,-1,0.1719354888909543,2.2518105105541792
fixed-00000015,800.0,1.0,0,0.2748387287281789,0.9999999999999005
fixed-00000015,800.0,1.0,1,0.0,0.0
fixed-00000015,800.0,1.0,2,0.0,0.0
fixed-00000015,800.0,1.0,3,0.0,0.0
fixed-00000015,800.0,1.0,4,0.0,0.0
fixed-00000015,800.0,1.0,5,0.0,0.0
fixed-00000015,800.0,1.0,6,0.0,0.0
fixed-00000015,800.0,1.0,7,0.0,0.0
fixed-00000015,800.0,1.0,8,0.0,0.0
fixed-00000015,800.0,1.0,9,0.0,0.0
fixed-00000015,800.0,1.0,10,0.0,0.0
fixed-00000015,800.0,1.0,11,0.0,0.0
fixed-00000015,800.0,1.0,12,0.0,0.0
fixed-00000015,800.0,1.0,13,0.0,0.0
fixed-00000015,800.0,1.0,14,0.0,0.0
fixed-00000015,800.0,1.0,15,0.0,0.0
fixed-00000016,850.0,1.0,-15,0.0002751653811030757,7.651541385029205
fixed-00000016,850.0,1.0,-14,0.00045629190096652475,7.396245047307914
fixed-00000016,850.0,1.0,-13,0.00042209872916432965,7.131868337914014
fixed-00000016,850.0,1.0,-12,0.0005686615958527743,6.8573610656013955
fixed-00000016,850.0,1.0,-11,0.0011208213574080248,6.571453783815031
fixed-00000016,850.0,1.0,-10,0.0011502427588106477,6.272587806074569
fixed-00000016,850.0,1.0,-9,0.001679656101341493,5.958813580720829
fixed-00000016,850.0,1.0,-8,0.003096256639377546,5.6276379589619125
fixed-00000016,850.0,1.0,-7,0.004042022705931533,5.2757849233078105
fixed-00000016,850.0,1.0,-6,0.005033004413001888,4.898801038988552
fixed-00000016,850.0,1.0,-5,0.009022258585149056,4.490361214362096
fixed-00000016,850.0,1.0,-4,0.015380701987673865,4.040938363219041
fixed-00000016,850.0,1.0,-3,0.011401532860153073,3.5349354068072927
fixed-00000016,850.0,1.0,-2,0.03802163061548419,2.9433144432164084
fixed-00000016,850.0,1.0,-1,0.1680351511781064,2.1979939151273555
fixed-00000016,850.0,1.0,0,0.2554882735775688,0.9999999999999005
fixed-00000016,850.0,1.0,1,0.0,0.0
fixed-00000016,850.0,1.0,2,0.0,0.0
fixed-00000016,850.0,1.0,3,0.0,0.0
fixed-00000016,850.0,1.0,4,0.0,0.0
fixed-00000016,850.0,1.0,5,0.0,0.0
fixed-00000016,850.0,1.0,6,0.0,0.0
fixed-00000016,850.0,1.0,7,0.0,0.0
fixed-00000016,850.0,1.0,8,0.0,0.0
fixed-00000016,850.0,1.0,9,0.0,0.0
fixed-00000016,850.0,1.0,10,0.0,0.0
fixed-00000016,850.0,1.0,11,0.0,0.0
fixed-00000016,850.0,1.0,12,0.0,0.0
fixed-00000016,850.0,1.0,13,0.0,0.0
fixed-00000016,850.0,1.0,14,0.0,0.0
fixed-00000016,850.0,1.0,15,0.0,0.0
fixed-00000017,900.0,1.0,-15,0.00021461475371902915,7.439399360019209
fixed-00000017,900.0,1.0,-14,0.0003694703104347175,7.191454190661915
fixed-00000017,900.0,1.0,-13,0.00034857069908981753,6.934697730532008
fixed-00000017,900.0,1.0,-12,0.0004945162868018817,6.668112195698555
fixed-00000017,900.0,1.0,-11,0.0009984281919185806,6.390467588724064
fixed-00000017,900.0,1.0,-10,0.0010320398801258646,6.100254057233457
fixed-00000017,900.0,1.0,-9,0.001579951838945581,5.79558371866338
fixed-00000017,900.0,1.0,-8,0.0030648772593442185,5.474043198523489
fixed-00000017,900.0,1.0,-7,0.003899125839162977,5.132462777832657
fixed-00000017,900.0,1.0,-6,0.005366698856264131,4.766536061449884
fixed-00000017,900.0,1.0,-5,0.009545023459766312,4.370151510275733
fixed-00000017,900.0,1.0,-4,0.016467813541152773,3.934113428042167
fixed-00000017,900.0,1.0,-3,0.011810997465578975,3.443390546684313
fixed-00000017,900.0,1.0,-2,0.04262585631156985,2.870068623907983
fixed-00000017,900.0,1.0,-1,0.16259720598094282,2.149026411666185
fixed-00000017,900.0,1.0,0,0.23811337550186393,1.0000000000002558
fixed-00000017,900.0,1.0,1,0.0,0.0
fixed-00000017,900.0,1.0,2,0.0,0.0
fixed-00000017,900.0,1.0,3,0.0,0.0
fixed-00000017,900.0,1.0,4,0.0,0.0
fixed-00000017,900.0,1.0,5,0.0,0.0
fixed-00000017,900.0,1.0,6,0.0,0.0
fixed-00000017,900.0,1.0,7,0.0,0.0
fixed-00000017,900.0,1.0,8,0.0,0.0
fixed-00000017,900.0,1.0,9,0.0,0.0
fixed-00000017,900.0,1.0,10,0.0,0.0
fixed-00000017,900.0,1.0,11,0.0,0.0
fixed-00000017,900.0,1.0,12,0.0,0.0
fixed-00000017,900.0,1.0,13,0.0,0.0
fixed-00000017,900.0,1.0,14,0.0,0.0
fixed-00000017,900.0,1.0,15,0.0,0.0
fixed-00000018,950.0,1.0,-15,0.00016200363227013932,7.244354593199901
fixed-00000018,950.0,1.0,-14,0.0002894315190135071,7.003173310711986
fixed-00000018,950.0,1.0,-13,0.0002767748265346896,6.7534287094775465
fixed-00000018,950.0,1.0,-12,0.0004216147511229891,6.494132887692885
fixed-00000018,950.0,1.0,-11,0.0008614219831838659,6.224092227442384
fixed-00000018,950.0,1.0,-10,0.0009000410114227008,5.941841916530507
fixed-00000018,950.0,1.0,-9,0.0014507886920234639,5.645550958774976
fixed-00000018,950.0,1.0,-8,0.002950159662415863,5.332879579201517
fixed-00000018,950.0,1.0,-7,0.003677600001759034,5.000756147315826
fixed-00000018,950.0,1.0,-6,0.005579417996773325,4.645009977783943
fixed-00000018,950.0,1.0,-5,0.010046579131320175,4.259726669922742
fixed-00000018,950.0,1.0,-4,0.017339629262030105,3.8360165042788026
fixed-00000018,950.0,1.0,-3,0.012349766295112218,3.3593706850824105
fixed-00000018,950.0,1.0,-2,0.047010649958832064,2.802912304877097
fixed-00000018,950.0,1.0,-1,0.156005642367799,2.1042481647103557
fixed-00000018,950.0,1.0,0,0.22275219206460148,0.9999999999999005
fixed-00000018,950.0,1.0,1,0.0,0.0
fixed-00000018,950.0,1.0,2,0.0,0.0
fixed-00000018,950.0,1.0,3,0.0,0.0
fixed-00000018,950.0,1.0,4,0.0,0.0
fixed-00000018,950.0,1.0,5,0.0,0.0
fixed-00000018,950.0,1.0,6,0.0,0.0
fixed-00000018,950.0,1.0,7,0.0,0.0
fixed-00000018,950.0,1.0,8,0.0,0.0
fixed-00000018,950.0,1.0,9,0.0,0.0
fixed-00000018,950.0,1.0,10,0.0,0.0
fixed-00000018,950.0,1.0,11,0.0,0.0
fixed-00000018,950.0,1.0,12,0.0,0.0
fixed-00000018,950.0,1.0,13,0.0,0.0
fixed-00000018,950.0,1.0,14,0.0,0.0
fixed-00000018,950.0,1.0,15,0.0,0.0
fixed-00000019,1000.0,1.0,-15,0.00011825437957850602,7.064236648516598
fixed-00000019,1000.0,1.0,-14,0.00022004129490314208,6.8293065151785015
fixed-00000019,1000.0,1.0,-13,0.0002097023254219751,6.586042578135121
fixed-00000019,1000.0,1.0,-12,0.00034983776403871704,6.333484609522728
fixed-00000019,1000.0,1.0,-11,0.000718684348022213,6.0704726864653225
fixed-00000019,1000.0,1.0,-10,0.0007585346630227697,5.79558371866338
fixed-00000019,1000.0,1.0,-9,0.001297262483655272,5.507039412677614
fixed-00000019,1000.0,1.0,-8,0.0027484305841005354,5.202568190854237
fixed-00000019,1000.0,1.0,-7,0.0033811006456729536,4.879189326968472
fixed-00000019,1000.0,1.0,-6,0.005628035893653155,4.532857928715643
fixed-00000019,1000.0,1.0,-5,0.01047071714910491,4.157842361919549
fixed-00000019,1000.0,1.0,-4,0.01794802044751648,3.7455366221714144
fixed-00000019,1000.0,1.0,-3,0.013012489357252443,3.2819163962671922
fixed-00000019,1000.0,1.0,-2,0.05109309877558743,2.7410663663429062
fixed-00000019,1000.0,1.0,-1,0.1483557324320873,2.0631173383810193
fixed-00000019,1000.0,1.0,0,0.209300988674361,0.9999999999999005
fixed-00000019,1000.0,1.0,1,0.0,0.0
fixed-00000019,1000.0,1.0,2,0.0,0.0
fixed-00000019,1000.0,1.0,3,0.0,0.0
fixed-00000019,1000.0,1.0,4,0.0,0.0
fixed-00000019,1000.0,1.0,5,0.0,0.0
fixed-00000019,1000.0,1.0,6,0.0,0.0
fixed-00000019,1000.0,1.0,7,0.0,0.0
fixed-00000019,1000.0,1.0,8,0.0,0.0
fixed-00000019,1000.0,1.0,9,0.0,0.0
fixed-00000019,1000.0,1.0,10,0.0,0.0
fixed-00000019,1000.0,1.0,11,0.0,0.0
fixed-00000019,1000.0,1.0,12,0.0,0.0
fixed-00000019,1000.0,1.0,13,0.0,0.0
fixed-00000019,1000.0,1.0,14,0.0,0.0
fixed-00000019,1000.0,1.0,15,0.0,0.0
fixed-00000020,1050.0,1.0,-15,8.396436582531351e-05,6.897241990486336
fixed-00000020,1050.0,1.0,-14,0.00016526138103781942,6.668112195698512
fixed-00000020,1050.0,1.0,-13,0.00015187792813667076,6.430861861992412
fixed-00000020,1050.0,1.0,-12,0.0002822343000570585,6.184556490980029
fixed-00000020,1050.0,1.0,-11,0.0005831521526339149,5.928067490742322
fixed-00000020,1050.0,1.0,-10,0.0006183160990493913,5.660010570330854
fixed-00000020,1050.0,1.0,-9,0.0011371919937333073,5.378656453875905
fixed-00000020,1050.0,1.0,-8,0.0024849219308348287,5.081797001742743
fixed-00000020,1050.0,1.0,-7,0.0030449171040390862,4.766536061449884
fixed-00000020,1050.0,1.0,-6,0.00553773760647323,4.42894579307756
fixed-00000020,1050.0,1.0,-5,0.010786137541057507,4.06346465721623
fixed-00000020,1050.0,1.0,-4,0.018364822894415017,3.661750727078541
fixed-00000020,1050.0,1.0,-3,0.013800357820169116,3.2102306386705237
fixed-00000020,1050.0,1.0,-2,0.05495821032269788,2.6838837408036937
fixed-00000020,1050.0,1.0,-1,0.13989796733078974,2.025184372977648
fixed-00000020,1050.0,1.0,0,0.1979392526684845,1.0000000000002558
fixed-00000020,1050.0,1.0,1,0.0,0.0
fixed-00000020,1050.0,1.0,2,0.0,0.0
fixed-00000020,1050.0,1.0,3,0.0,0.0
fixed-00000020,1050.0,1.0,4,0.0,0.0
fixed-00000020,1050.0,1.0,5,0.0,0.0
fixed-00000020,1050.0,1.0,6,0.0,0.0
fixed-00000020,1050.0,1.0,7,0.0,0.0
fixed-00000020,1050.0,1.0,8,0.0,0.0
fixed-00000020,1050.0,1.0,9,0.0,0.0
fixed-00000020,1050.0,1.0,10,0.0,0.0
fixed-00000020,1050.0,1.0,11,0.0,0.0
fixed-00000020,1050.0,1.0,12,0.0,0.0
fixed-00000020,1050.0,1.0,13,0.0,0.0
fixed-00000020,1050.0,1.0,14,0.0,0.0
fixed-00000020,1050.0,1.0,15,0.0,0.0
fixed-00000021,1100.0,1.0,-15,5.762758070621747e-05,6.741857923690972
fixed-00000021,1100.0,1.0,-14,0.00012377280222053186,6.518129586978731
fixed-00000021,1100.0,1.0,-13,0.00010496950629346993,6.2864795792019805
fixed-00000021,1100.0,1.0,-12,0.000219397677681932,6.045997408429116
fixed-00000021,1100.0,1.0,-11,0.0004574357830731377,5.795583718663309
fixed-00000021,1100.0,1.0,-10,0.0004816594660091498,5.533890428088924
fixed-00000021,1100.0,1.0,-9,0.0009711298359615563,5.259234011855554
fixed-00000021,1100.0,1.0,-8,0.0021652256306137867,4.969465549007921
fixed-00000021,1100.0,1.0,-7,0.002661287047557231,4.661767847371507
fixed-00000021,1100.0,1.0,-6,0.005292106243395596,4.332322366851486
fixed-00000021,1100.0,1.0,-5,0.010838014064850745,3.9757264197010898
fixed-00000021,1100.0,1.0,-4,0.018533221211439358,3.5838847252344834
fixed-00000021,1100.0,1.0,-3,0.014627578264856141,3.1436450829909717
fixed-00000021,1100.0,1.0,-2,0.058578897721036374,2.630822011397143
fixed-00000021,1100.0,1.0,-1,0.13048760377083116,1.9900727892673302
fixed-00000021,1100.0,1.0,0,0.18850208104814006,0.9999999999999005
fixed-00000021,1100.0,1.0,1,0.0,0.0
fixed-00000021,1100.0,1.0,2,0.0,0.0
fixed-00000021,1100.0,1.0,3,0.0,0.0
fixed-00000021,1100.0,1.0,4,0.0,0.0
fixed-00000021,1100.0,1.0,5,0.0,0.0
fixed-00000021,1100.0,1.0,6,0.0,0.0
fixed-00000021,1100.0,1.0,7,0.0,0.0
fixed-00000021,1100.0,1.0,8,0.0,0.0
fixed-00000021,1100.0,1.0,9,0.0,0.0
fixed-00000021,1100.0,1.0,10,0.0,0.0
fixed-00000021,1100.0,1.0,11,0.0,0.0
fixed-00000021,1100.0,1.0,12,0.0,0.0
fixed-00000021,1100.0,1.0,13,0.0,0.0
fixed-00000021,1100.0,1.0,14,0.0,0.0
fixed-00000021,1100.0,1.0,15,0.0,0.0
fixed-00000022,1150.0,1.0,-15,3.94486303077766e-05,6.596804955101277
fixed-00000022,1150.0,1.0,-14,9.263887998392037e-05,6.378123113183179
fixed-00000022,1150.0,1.0,-13,7.123475216766104e-05,6.151705640673228
fixed-00000022,1150.0,1.0,-12,0.00016547485521803174,5.916664516589208
fixed-00000022,1150.0,1.0,-11,0.00034784360233131435,5.671927753650834
fixed-00000022,1150.0,1.0,-10,0.00035927865317655726,5.4161811703880005
fixed-00000022,1150.0,1.0,-9,0.0008081357253095865,5.147784080951951
fixed-00000022,1150.0,1.0,-8,0.0018328645190547586,4.864643021062477
fixed-00000022,1150.0,1.0,-7,0.0022519770915872123,4.564014752843818
fixed-00000022,1150.0,1.0,-6,0.0049426869512461235,4.242183120575163
fixed-00000022,1150.0,1.0,-5,0.01055543317220434,3.893894255675818
fixed-00000022,1150.0,1.0,-4,0.01844207303764814,3.511283961884743
fixed-00000022,1150.0,1.0,-3,0.015431078084018283,3.0815945949327954
fixed-00000022,1150.0,1.0,-2,0.06193938189892981,2.5814226490969077
fixed-00000022,1150.0,1.0,-1,0.12030719205999205,1.9574646504122768
fixed-00000022,1150.0,1.0,0,0.1807802457299761,0.9999999999999005
fixed-00000022,1150.0,1.0,1,0.0,0.0
fixed-00000022,1150.0,1.0,2,0.0,0.0
fixed-00000022,1150.0,1.0,3,0.0,0.0
fixed-00000022,1150.0,1.0,4,0.0,0.0
fixed-00000022,1150.0,1.0,5,0.0,0.0
fixed-00000022,1150.0,1.0,6,0.0,0.0
fixed-00000022,1150.0,1.0,7,0.0,0.0
fixed-00000022,1150.0,1.0,8,0.0,0.0
fixed-00000022,1150.0,1.0,9,0.0,0.0
fixed-00000022,1150.0,1.0,10,0.0,0.0
fixed-00000022,1150.0,1.0,11,0.0,0.0
fixed-00000022,1150.0,1.0,12,0.0,0.0
fixed-00000022,1150.0,1.0,13,0.0,0.0
fixed-00000022,1150.0,1.0,14,0.0,0.0
fixed-00000022,1150.0,1.0,15,0.0,0.0
fixed-00000023,1200.0,1.0,-15,2.9395795814466506e-05,6.46099252797751
fixed-00000023,1200.0,1.0,-14,6.857079323037062e-05,6.247039644871506
fixed-00000023,1200.0,1.0,-13,4.923568684888349e-05,6.025525683615655
fixed-00000023,1200.0,1.0,-12,0.00012130051325551453,5.795583718663437
fixed-00000023,1200.0,1.0,-11,0.0002567807759596652,5.556167458648289
fixed-00000023,1200.0,1.0,-10,0.0002563084850289804,5.305994553811189
fixed-00000023,1200.0,1.0,-9,0.0006520614166110888,5.043464547841566
fixed-00000023,1200.0,1.0,-8,0.0015203565936972561,4.766536061449884
fixed-00000023,1200.0,1.0,-7,0.0018318703060618872,4.472535323528803
fixed-00000023,1200.0,1.0,-6,0.0045319359650398735,4.157842361919549
fixed-00000023,1200.0,1.0,-5,0.009956811187526993,3.817343128427737
fixed-00000023,1200.0,1.0,-4,0.01805281627584313,3.443390546684313
fixed-00000023,1200.0,1.0,-3,0.016229005617216734,3.0235976374505924
fixed-00000023,1200.0,1.0,-2,0.06498886897896558,2.535295068612527
fixed-00000023,1200.0,1.0,-1,0.10984755894324069,1.927089403331152
fixed-00000023,1200.0,1.0,0,0.17435651608649874,0.9999999999999005
fixed-00000023,1200.0,1.0,1,0.0,0.0
fixed-00000023,1200.0,1.0,2,0.0,0.0
fixed-00000023,1200.0,1.0,3,0.0,0.0
fixed-00000023,1200.0,1.0,4,0.0,0.0
fixed-00000023,1200.0,1.0,5,0.0,0.0
fixed-00000023,1200.0,1.0,6,0.0,0.0
fixed-00000023,1200.0,1.0,7,0.0,0.0
fixed-00000023,1200.0,1.0,8,0.0,0.0
fixed-00000023,1200.0,1.0,9,0.0,0.0
fixed-00000023,1200.0,1.0,10,0.0,0.0
fixed-00000023,1200.0,1.0,11,0.0,0.0
fixed-00000023,1200.0,1.0,12,0.0,0.0
fixed-00000023,1200.0,1.0,13,0.0,0.0
fixed-00000023,1200.0,1.0,14,0.0,0.0
fixed-00000023,1200.0,1.0,15,0.0,0.0
fixed-00000024,1250.0,1.0,-15,2.578281186435884e-05,6.333484609522671
fixed-00000024,1250.0,1.0,-14,5.2116006718568966e-05,6.123975270152329
fixed-00000024,1250.0,1.0,-13,3.520710628397707e-05,5.907069067892451
fixed-00000024,1250.0,1.0,-12,8.683539974692465e-05,5.681918934584644
fixed-00000024,1250.0,1.0,-11,0.0001857896361509803,5.4475027690128
fixed-00000024,1250.0,1.0,-10,0.00017490002361862374,5.202568190854237
fixed-00000024,1250.0,1.0,-9,0.0005090918277321487,4.945552623873766
fixed-00000024,1250.0,1.0,-8,0.001242554297063907,4.6744637375392415
fixed-00000024,1250.0,1.0,-7,0.0014260771372499547,4.386693185629738
fixed-00000024,1250.0,1.0,-6,0.004091022191441295,4.078711593086126
fixed-00000024,1250.0,1.0,-5,0.009141380352713824,3.745536622171329
fixed-00000024,1250.0,1.0,-4,0.017299611119949647,3.379725725638721
fixed-00000024,1250.0,1.0,-3,0.017078519863524162,2.9692410356049663
fixed-00000024,1250.0,1.0,-2,0.0675208947214027,2.492104235261664
fixed-00000024,1250.0,1.0,-1,0.09984183293956606,1.8987152094807982
fixed-00000024,1250.0,1.0,0,0.16846677853852632,0.999999999999531
fixed-00000024,1250.0,1.0,1,0.0,0.0
fixed-00000024,1250.0,1.0,2,0.0,0.0
fixed-00000024,1250.0,1.0,3,0.0,0.0
fixed-00000024,1250.0,1.0,4,0.0,0.0
fixed-00000024,1250.0,1.0,5,0.0,0.0
fixed-00000024,1250.0,1.0,6,0.0,0.0
fixed-00000024,1250.0,1.0,7,0.0,0.0
fixed-00000024,1250.0,1.0,8,0.0,0.0
fixed-00000024,1250.0,1.0,9,0.0,0.0
fixed-00000024,1250.0,1.0,10,0.0,0.0
fixed-00000024,1250.0,1.0,11,0.0,0.0
fixed-00000024,1250.0,1.0,12,0.0,0.0
fixed-00000024,1250.0,1.0,13,0.0,0.0
fixed-00000024,1250.0,1.0,14,0.0,0.0
fixed-00000024,1250.0,1.0,15,0.0,0.0
fixed-00000025,1300.0,1.0,-15,2.5539220206875216e-05,6.213472640816448
fixed-00000025,1300.0,1.0,-14,4.433480091951435e-05,6.008149174560671
fixed-00000025,1300.0,1.0,-13,2.5137642770469784e-05,5.79558371866338
fixed-00000025,1300.0,1.0,-12,6.184111580278768e-05,5.574947943173655
fixed-00000025,1300.0,1.0,-11,0.0001324837445796992,5.345242575706067
fixed-00000025,1300.0,1.0,-10,0.00011364279315179317,5.105243521557625
fixed-00000025,1300.0,1.0,-9,0.0003829211078579436,4.853423959966051
fixed-00000025,1300.0,1.0,-8,0.0009915211811069545,4.5878378630649195
fixed-00000025,1300.0,1.0,-7,0.0010615584072096937,4.305938653137375
fixed-00000025,1300.0,1.0,-6,0.003631323504619401,4.004282497280798
fixed-00000025,1300.0,1.0,-5,0.00822324645151391,3.6780114274684195
fixed-00000025,1300.0,1.0,-4,0.016157079111614337,3.3198760240076126
fixed-00000025,1300.0,1.0,-3,0.018098914486607148,2.9181680011911197
fixed-00000025,1300.0,1.0,-2,0.06937490253315402,2.4515609248788337
fixed-00000025,1300.0,1.0,-1,0.09115403089013525,1.8721421348540446
fixed-00000025,1300.0,1.0,0,0.16234581008547772,0.9999999999999005
fixed-00000025,1300.0,1.0,1,0.0,0.0
fixed-00000025,1300.0,1.0,2,0.0,0.0
fixed-00000025,1300.0,1.0,3,0.0,0.0
fixed-00000025,1300.0,1.0,4,0.0,0.0
fixed-00000025,1300.0,1.0,5,0.0,0.0
fixed-00000025,1300.0,1.0,6,0.0,0.0
fixed-00000025,1300.0,1.0,7,0.0,0.0
fixed-00000025,1300.0,1.0,8,0.0,0.0
fixed-00000025,1300.0,1.0,9,0.0,0.0
fixed-00000025,1300.0,1.0,10,0.0,0.0
fixed-00000025,1300.0,1.0,11,0.0,0.0
fixed-00000025,1300.0,1.0,12,0.0,0.0
fixed-00000025,1300.0,1.0,13,0.0,0.0
fixed-00000025,1300.0,1.0,14,0.0,0.0
fixed-00000025,1300.0,1.0,15,0.0,0.0
fixed-00000026,1350.0,1.0,-15,2.690522655332824e-05,6.100254057233457
fixed-00000026,1350.0,1.0,-14,4.322293844340877e-05,5.898882899663832
fixed-00000026,1350.0,1.0,-13,1.786810160374539e-05,5.69041614927275
fixed-00000026,1350.0,1.0,-12,4.629079210438281e-05,5.474043198523489
fixed-00000026,1350.0,1.0,-11,9.318137974599073e-05,5.248786368181996
fixed-00000026,1350.0,1.0,-10,7.129548848521215e-05,5.0134483205834215
fixed-00000026,1350.0,1.0,-9,0.00027497088503921437,4.766536061449813
fixed-00000026,1350.0,1.0,-8,0.000759685197901326,4.506147371917308
fixed-00000026,1350.0,1.0,-7,0.0007648639422919967,4.2297941218231045
fixed-00000026,1350.0,1.0,-6,0.0031453703131189468,3.9341134280419823
fixed-00000026,1350.0,1.0,-5,0.007264307825728686,3.6143650210563436
fixed-00000026,1350.0,1.0,-4,0.014578587724150277,3.263482242663571
fixed-00000026,1350.0,1.0,-3,0.019291755923173053,2.870068623907869
fixed-00000026,1350.0,1.0,-2,0.07015299349219702,2.413413990960535
fixed-00000026,1350.0,1.0,-1,0.08451351699041323,1.847196746083199
fixed-00000026,1350.0,1.0,0,0.1549883084457443,0.9999999999999005
fixed-00000026,1350.0,1.0,1,0.0,0.0
fixed-00000026,1350.0,1.0,2,0.0,0.0
fixed-00000026,1350.0,1.0,3,0.0,0.0
fixed-00000026,1350.0,1.0,4,0.0,0.0
fixed-00000026,1350.0,1.0,5,0.0,0.0
fixed-00000026,1350.0,1.0,6,0.0,0.0
fixed-00000026,1350.0,1.0,7,0.0,0.0
fixed-00000026,1350.0,1.0,8,0.0,0.0
fixed-00000026,1350.0,1.0,9,0.0,0.0
fixed-00000026,1350.0,1.0,10,0.0,0.0
fixed-00000026,1350.0,1.0,11,0.0,0.0
fixed-00000026,1350.0,1.0,12,0.0,0.0
fixed-00000026,1350.0,1.0,13,0.0,0.0
fixed-00000026,1350.0,1.0,14,0.0,0.0
fixed-00000026,1350.0,1.0,15,0.0,0.0
fixed-00000027,1400.0,1.0,-15,2.9756854536534183e-05,5.993215072567395
fixed-00000027,1400.0,1.0,-14,4.3987612091556426e-05,5.79558371866338
fixed-00000027,1400.0,1.0,-13,1.4346447622028696e-05,5.590995449267751
fixed-00000027,1400.0,1.0,-12,3.788755746873386e-05,5.378656453875976
fixed-00000027,1400.0,1.0,-11,6.501567020294587e-05,5.157609520603671
fixed-00000027,1400.0,1.0,-10,4.47708249995435e-05,4.926682676009165
fixed-00000027,1400.0,1.0,-9,0.00018610470384106066,4.684414994405643
fixed-00000027,1400.0,1.0,-8,0.0005526039899820659,4.428945793077645
fixed-00000027,1400.0,1.0,-7,0.0005477249125016059,4.1578423619196485
fixed-00000027,1400.0,1.0,-6,0.0026377787019272302,3.8678185799451796
fixed-00000027,1400.0,1.0,-5,0.00632166565604679,3.5542457909297553
fixed-00000027,1400.0,1.0,-4,0.012690616567833931,3.2102306386706374
fixed-00000027,1400.0,1.0,-3,0.02060098197062042,2.824672250496718
fixed-00000027,1400.0,1.0,-2,0.06965387184698908,2.3774441680474325
fixed-00000027,1400.0,1.0,-1,0.08032233854883096,1.8237277822919253
fixed-00000027,1400.0,1.0,0,0.1460125825841886,1.0000000000002558
fixed-00000027,1400.0,1.0,1,0.0,0.0
fixed-00000027,1400.0,1.0,2,0.0,0.0
fixed-00000027,1400.0,1.0,3,0.0,0.0
fixed-00000027,1400.0,1.0,4,0.0,0.0
fixed-00000027,1400.0,1.0,5,0.0,0.0
fixed-00000027,1400.0,1.0,6,0.0,0.0
fixed-00000027,1400.0,1.0,7,0.0,0.0
fixed-00000027,1400.0,1.0,8,0.0,0.0
fixed-00000027,1400.0,1.0,9,0.0,0.0
fixed-00000027,1400.0,1.0,10,0.0,0.0
fixed-00000027,1400.0,1.0,11,0.0,0.0
fixed-00000027,1400.0,1.0,12,0.0,0.0
fixed-00000027,1400.0,1.0,13,0.0,0.0
fixed-00000027,1400.0,1.0,14,0.0,0.0
fixed-00000027,1400.0,1.0,15,0.0,0.0
fixed-00000028,1450.0,1.0,-15,3.371187048812748e-05,5.891816761486638
fixed-00000028,1450.0,1.0,-14,4.3630725166841554e-05,5.697731196879857
fixed-00000028,1450.0,1.0,-13,1.4725480955172234e-05,5.496820339856512
fixed-00000028,1450.0,1.0,-12,3.2550784313909675e-05,5.288306331023705
