case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000010,550.0,1.0,7,0.0,0.0
fixed-00000010,550.0,1.0,8,0.0,0.0
fixed-00000010,550.0,1.0,9,0.0,0.0
fixed-00000010,550.0,1.0,10,0.0,0.0
fixed-00000010,550.0,1.0,11,0.0,0.0
fixed-00000010,550.0,1.0,12,0.0,0.0
fixed-00000010,550.0,1.0,13,0.0,0.0
fixed-00000010,550.0,1.0,14,0.0,0.0
fixed-00000010,550.0,1.0,15,0.0,0.0
fixed-00000010,550.0,1.0,16,0.0,0.0
fixed-00000010,550.0,1.0,17,0.0,0.0
fixed-00000010,550.0,1.0,18,0.0,0.0
fixed-00000010,550.0,1.0,19,0.0,0.0
fixed-00000010,550.0,1.0,20,0.0,0.0
fixed-00000011,600.0,1.0,-20,0.00014827006204919853,10.480450869119537
fixed-00000011,600.0,1.0,-19,3.469628834272795e-05,10.216825803394173
fixed-00000011,600.0,1.0,-18,3.422836516612498e-05,9.946291914593942
fixed-00000011,600.0,1.0,-17,5.265583890677941e-07,9.668269207658625
fixed-00000011,600.0,1.0,-16,0.00020540601166063848,9.382091896469547
fixed-00000011,600.0,1.0,-15,0.0006132473415472417,9.08698951744077
fixed-00000011,600.0,1.0,-14,0.002070452738123221,8.782062336109831
fixed-00000011,600.0,1.0,-13,0.0024282056366965567,8.46624878593309
fixed-00000011,600.0,1.0,-12,0.0010029481427233477,8.138281537089384
fixed-00000011,600.0,1.0,-11,0.0008768200640176588,7.796626930160684
fixed-00000011,600.0,1.0,-10,0.00040129996511653544,7.439399360019209
fixed-00000011,600.0,1.0,-9,0.0007817039241717846,7.064236648516598
fixed-00000011,600.0,1.0,-8,0.0022952594403711554,6.668112195698512
fixed-00000011,600.0,1.0,-7,0.003510227339075746,6.247039644871506
fixed-00000011,600.0,1.0,-6,0.002944019329679722,5.795583718663437
fixed-00000011,600.0,1.0,-5,0.0046352719648161175,5.305994553811189
fixed-00000011,600.0,1.0,-4,0.008065024690749361,4.766536061449884
fixed-00000011,600.0,1.0,-3,0.017430236455770274,4.157842361919549
fixed-00000011,600.0,1.0,-2,0.024965574233271226,3.443390546684313
fixed-00000011,600.0,1.0,-1,0.1489995338540288,2.535295068612527
fixed-00000011,600.0,1.0,0,0.3828820361190537,0.9999999999999005
fixed-00000011,600.0,1.0,1,0.0,0.0
fixed-00000011,600.0,1.0,2,0.0,0.0
fixed-00000011,600.0,1.0,3,0.0,0.0
fixed-00000011,600.0,1.0,4,0.0,0.0
fixed-00000011,600.0,1.0,5,0.0,0.0
fixed-00000011,600.0,1.0,6,0.0,0.0
fixed-00000011,600.0,1.0,7,0.0,0.0
fixed-00000011,600.0,1.0,8,0.0,0.0
fixed-00000011,600.0,1.0,9,0.0,0.0
fixed-00000011,600.0,1.0,10,0.0,0.0
fixed-00000011,600.0,1.0,11,0.0,0.0
fixed-00000011,600.0,1.0,12,0.0,0.0
fixed-00000011,600.0,1.0,13,0.0,0.0
fixed-00000011,600.0,1.0,14,0.0,0.0
fixed-00000011,600.0,1.0,15,0.0,0.0
fixed-00000011,600.0,1.0,16,0.0,0.0
fixed-00000011,600.0,1.0,17,0.0,0.0
fixed-00000011,600.0,1.0,18,0.0,0.0
fixed-00000011,600.0,1.0,19,0.0,0.0
fixed-00000011,600.0,1.0,20,0.0,0.0
fixed-00000012,650.0,1.0,-20,0.00013972581311811277,10.072047349854984
fixed-00000012,650.0,1.0,-19,2.969862231944487e-05,9.818942419418107
fixed-00000012,650.0,1.0,-18,2.7697368779134155e-05,9.559205598242784
fixed-00000012,650.0,1.0,-17,7.543359381674917e-06,9.292280738687793
fixed-00000012,650.0,1.0,-16,0.00029934169152288865,9.017529507351313
fixed-00000012,650.0,1.0,-15,0.0008199004810291345,8.734213310145037
fixed-00000012,650.0,1.0,-14,0.0023526267756052805,8.441469761268237
fixed-00000012,650.0,1.0,-13,0.0023841681336652875,8.138281537089384
fixed-00000012,650.0,1.0,-12,0.0008691511676887946,7.823434367243777
fixed-00000012,650.0,1.0,-11,0.0008197831407884775,7.4954591392382355
fixed-00000012,650.0,1.0,-10,0.00037278466908753947,7.152550092003793
fixed-00000012,650.0,1.0,-9,0.000998461210080672,6.792445792546317
fixed-00000012,650.0,1.0,-8,0.002558358646117147,6.412249839264305
fixed-00000012,650.0,1.0,-7,0.003913227589821316,6.008149174560671
fixed-00000012,650.0,1.0,-6,0.0035755825914219213,5.574947943173655
fixed-00000012,650.0,1.0,-5,0.005496582286552139,5.105243521557625
fixed-00000012,650.0,1.0,-4,0.00961638893377683,4.5878378630649195
fixed-00000012,650.0,1.0,-3,0.01943917045860584,4.004282497280798
fixed-00000012,650.0,1.0,-2,0.02875068186165717,3.3198760240076126
fixed-00000012,650.0,1.0,-1,0.154206188778161,2.4515609248788337
fixed-00000012,650.0,1.0,0,0.3543437875965546,0.9999999999999005
fixed-00000012,650.0,1.0,1,0.0,0.0
fixed-00000012,650.0,1.0,2,0.0,0.0
fixed-00000012,650.0,1.0,3,0.0,0.0
fixed-00000012,650.0,1.0,4,0.0,0.0
fixed-00000012,650.0,1.0,5,0.0,0.0
fixed-00000012,650.0,1.0,6,0.0,0.0
fixed-00000012,650.0,1.0,7,0.0,0.0
fixed-00000012,650.0,1.0,8,0.0,0.0
fixed-00000012,650.0,1.0,9,0.0,0.0
fixed-00000012,650.0,1.0,10,0.0,0.0
fixed-00000012,650.0,1.0,11,0.0,0.0
fixed-00000012,650.0,1.0,12,0.0,0.0
fixed-00000012,650.0,1.0,13,0.0,0.0
fixed-00000012,650.0,1.0,14,0.0,0.0
fixed-00000012,650.0,1.0,15,0.0,0.0
fixed-00000012,650.0,1.0,16,0.0,0.0
fixed-00000012,650.0,1.0,17,0.0,0.0
fixed-00000012,650.0,1.0,18,0.0,0.0
fixed-00000012,650.0,1.0,19,0.0,0.0
fixed-00000012,650.0,1.0,20,0.0,0.0
fixed-00000013,700.0,1.0,-20,0.00011636547603158054,9.708469435091871
fixed-00000013,700.0,1.0,-19,2.1283710358341623e-05,9.464731683897952
fixed-00000013,700.0,1.0,-18,2.188515054420899e-05,9.214609239931832
fixed-00000013,700.0,1.0,-17,2.2807579206378982e-05,8.957567243854413
fixed-00000013,700.0,1.0,-16,0.0003899466094657923,8.692991870815689
fixed-00000013,700.0,1.0,-15,0.0009893052798418502,8.420172980775106
fixed-00000013,700.0,1.0,-14,0.0024254197831568274,8.138281537089412
fixed-00000013,700.0,1.0,-13,0.002111269152208515,7.846339725460851
fixed-00000013,700.0,1.0,-12,0.0006687601050614595,7.5431806638187595
fixed-00000013,700.0,1.0,-11,0.0007165224804947619,7.227392895511443
fixed-00000013,700.0,1.0,-10,0.00034072433693045086,6.897241990486336
fixed-00000013,700.0,1.0,-9,0.0011528322697171172,6.550556535596158
fixed-00000013,700.0,1.0,-8,0.002732988937931267,6.184556490979958
fixed-00000013,700.0,1.0,-7,0.004077044224259305,5.79558371866338
fixed-00000013,700.0,1.0,-6,0.004092140151112008,5.378656453875976
fixed-00000013,700.0,1.0,-5,0.006216192163613314,4.926682676009165
fixed-00000013,700.0,1.0,-4,0.011230202106904456,4.428945793077645
fixed-00000013,700.0,1.0,-3,0.020981381921264686,3.8678185799451796
fixed-00000013,700.0,1.0,-2,0.03232921126299834,3.2102306386706374
fixed-00000013,700.0,1.0,-1,0.15638254390119075,2.3774441680474325
fixed-00000013,700.0,1.0,0,0.32643449331738084,1.0000000000002558
fixed-00000013,700.0,1.0,1,0.0,0.0
fixed-00000013,700.0,1.0,2,0.0,0.0
fixed-00000013,700.0,1.0,3,0.0,0.0
fixed-00000013,700.0,1.0,4,0.0,0.0
fixed-00000013,700.0,1.0,5,0.0,0.0
fixed-00000013,700.0,1.0,6,0.0,0.0
fixed-00000013,700.0,1.0,7,0.0,0.0
fixed-00000013,700.0,1.0,8,0.0,0.0
fixed-00000013,700.0,1.0,9,0.0,0.0
fixed-00000013,700.0,1.0,10,0.0,0.0
fixed-00000013,700.0,1.0,11,0.0,0.0
fixed-00000013,700.0,1.0,12,0.0,0.0
fixed-00000013,700.0,1.0,13,0.0,0.0
fixed-00000013,700.0,1.0,14,0.0,0.0
fixed-00000013,700.0,1.0,15,0.0,0.0
fixed-00000013,700.0,1.0,16,0.0,0.0
fixed-00000013,700.0,1.0,17,0.0,0.0
fixed-00000013,700.0,1.0,18,0.0,0.0
fixed-00000013,700.0,1.0,19,0.0,0.0
fixed-00000013,700.0,1.0,20,0.0,0.0
fixed-00000014,750.0,1.0,-20,9.303987808579415e-05,9.38209189646949
fixed-00000014,750.0,1.0,-19,1.595966933723153e-05,9.146765089951302
fixed-00000014,750.0,1.0,-18,1.4362052818671472e-05,8.90527605162471
fixed-00000014,750.0,1.0,-17,5.275017122726974e-05,8.657109082952871
fixed-00000014,750.0,1.0,-16,0.0004978319520906437,8.401672419964271
fixed-00000014,750.0,1.0,-15,0.0011802507163128561,8.138281537089384
fixed-00000014,750.0,1.0,-14,0.0024803140415862205,7.866137421553901
fixed-00000014,750.0,1.0,-13,0.0018587096431790147,7.584297832584511
fixed-00000014,750.0,1.0,-12,0.000513615338824832,7.291638560744261
fixed-00000014,750.0,1.0,-11,0.0006386969903521779,6.9868000747582215
fixed-00000014,750.0,1.0,-10,0.0003208178594338211,6.668112195698512
fixed-00000014,750.0,1.0,-9,0.0013342670504357993,6.333484609522671
fixed-00000014,750.0,1.0,-8,0.00292088956091079,5.980242127888673
fixed-00000014,750.0,1.0,-7,0.004291180381921734,5.6048662403147915
fixed-00000014,750.0,1.0,-6,0.004681904938185924,5.202568190854294
fixed-00000014,750.0,1.0,-5,0.006974677341966956,4.766536061449884
fixed-00000014,750.0,1.0,-4,0.01291576943067178,4.286487582743973
fixed-00000014,750.0,1.0,-3,0.022456105553791156,3.745536622171329
fixed-00000014,750.0,1.0,-2,0.035903709868443906,3.112084814132203
fixed-00000014,750.0,1.0,-1,0.15705630221155426,2.31128907682438
fixed-00000014,750.0,1.0,0,0.3006700191583246,0.9999999999999005
fixed-00000014,750.0,1.0,1,0.0,0.0
fixed-00000014,750.0,1.0,2,0.0,0.0
fixed-00000014,750.0,1.0,3,0.0,0.0
fixed-00000014,750.0,1.0,4,0.0,0.0
fixed-00000014,750.0,1.0,5,0.0,0.0
fixed-00000014,750.0,1.0,6,0.0,0.0
fixed-00000014,750.0,1.0,7,0.0,0.0
fixed-00000014,750.0,1.0,8,0.0,0.0
fixed-00000014,750.0,1.0,9,0.0,0.0
fixed-00000014,750.0,1.0,10,0.0,0.0
fixed-00000014,750.0,1.0,11,0.0,0.0
fixed-00000014,750.0,1.0,12,0.0,0.0
fixed-00000014,750.0,1.0,13,0.0,0.0
fixed-00000014,750.0,1.0,14,0.0,0.0
fixed-00000014,750.0,1.0,15,0.0,0.0
fixed-00000014,750.0,1.0,16,0.0,0.0
fixed-00000014,750.0,1.0,17,0.0,0.0
fixed-00000014,750.0,1.0,18,0.0,0.0
fixed-00000014,750.0,1.0,19,0.0,0.0
fixed-00000014,750.0,1.0,20,0.0,0.0
fixed-00000015,800.0,1.0,-20,7.190525138740091e-05,9.08698951744077
fixed-00000015,800.0,1.0,-19,1.2281582456714846e-05,8.859270130665593
fixed-00000015,800.0,1.0,-18,8.670737216459452e-06,8.625590130387735
fixed-00000015,800.0,1.0,-17,9.758651000381333e-05,8.385451187308036
fixed-00000015,800.0,1.0,-16,0.0006076099560909516,8.138281537089384
fixed-00000015,800.0,1.0,-15,0.0013424112360059983,7.883419877271834
fixed-00000015,800.0,1.0,-14,0.0024172904824149187,7.620094418422823
fixed-00000015,800.0,1.0,-13,0.0015426658586254825,7.347395178419632
fixed-00000015,800.0,1.0,-12,0.0003802544421212391,7.064236648516598
fixed-00000015,800.0,1.0,-11,0.0005808817195664881,6.7693063957456445
fixed-00000015,800.0,1.0,-10,0.0003254253639398229,6.46099252797751
fixed-00000015,800.0,1.0,-9,0.001520913418912218,6.137278314275221
fixed-00000015,800.0,1.0,-8,0.0031450265198098575,5.795583718663309
fixed-00000015,800.0,1.0,-7,0.004527375502888953,5.432516969699677
fixed-00000015,800.0,1.0,-6,0.005376366960304325,5.043464547841566
fixed-00000015,800.0,1.0,-5,0.007987460721391913,4.621868916195766
fixed-00000015,800.0,1.0,-4,0.015035647901607378,4.157842361919549
fixed-00000015,800.0,1.0,-3,0.024221059758470435,3.635172170738457
fixed-00000015,800.0,1.0,-2,0.04001283869457817,3.0235976374505924
fixed-00000015,800.0,1.0,-1,0.1581318274862156,2.2518105105541792
fixed-00000015,800.0,1.0,0,0.2791906711115338,0.9999999999999005
fixed-00000015,800.0,1.0,1,0.0,0.0
fixed-00000015,800.0,1.0,2,0.0,0.0
fixed-00000015,800.0,1.0,3,0.0,0.0
fixed-00000015,800.0,1.0,4,0.0,0.0
fixed-00000015,800.0,1.0,5,0.0,0.0
fixed-00000015,800.0,1.0,6,0.0,0.0
fixed-00000015,800.0,1.0,7,0.0,0.0
fixed-00000015,800.0,1.0,8,0.0,0.0
fixed-00000015,800.0,1.0,9,0.0,0.0
fixed-00000015,800.0,1.0,10,0.0,0.0
fixed-00000015,800.0,1.0,11,0.0,0.0
fixed-00000015,800.0,1.0,12,0.0,0.0
fixed-00000015,800.0,1.0,13,0.0,0.0
fixed-00000015,800.0,1.0,14,0.0,0.0
fixed-00000015,800.0,1.0,15,0.0,0.0
fixed-00000015,800.0,1.0,16,0.0,0.0
fixed-00000015,800.0,1.0,17,0.0,0.0
fixed-00000015,800.0,1.0,18,0.0,0.0
fixed-00000015,800.0,1.0,19,0.0,0.0
fixed-00000015,800.0,1.0,20,0.0,0.0
fixed-00000016,850.0,1.0,-20,4.9978894515377556e-05,8.818478954123606
fixed-00000016,850.0,1.0,-19,9.297368623170907e-06,8.59768406232864
fixed-00000016,850.0,1.0,-18,5.364297166891202e-06,8.371112418552386
fixed-00000016,850.0,1.0,-17,0.0001551708246545291,8.138281537089384
fixed-00000016,850.0,1.0,-16,0.0007013865329902376,7.89863789788437
fixed-00000016,850.0,1.0,-15,0.0014454620209601217,7.651541385029205
fixed-00000016,850.0,1.0,-14,0.0022387325711977226,7.396245047307914
fixed-00000016,850.0,1.0,-13,0.001193983145679732,7.131868337914014
fixed-00000016,850.0,1.0,-12,0.0002667322589908278,6.8573610656013955
fixed-00000016,850.0,1.0,-11,0.0005154991517298987,6.571453783815031
fixed-00000016,850.0,1.0,-10,0.00032212785277812114,6.272587806074569
fixed-00000016,850.0,1.0,-9,0.0016513432424571828,5.958813580720829
fixed-00000016,850.0,1.0,-8,0.0032587619707735976,5.6276379589619125
fixed-00000016,850.0,1.0,-7,0.004618555568039254,5.2757849233078105
fixed-00000016,850.0,1.0,-6,0.005911634609277224,4.898801038988552
fixed-00000016,850.0,1.0,-5,0.008959070954598606,4.490361214362096
fixed-00000016,850.0,1.0,-4,0.01712998245665169,4.040938363219041
fixed-00000016,850.0,1.0,-3,0.025727445469918845,3.5349354068072927
fixed-00000016,850.0,1.0,-2,0.043812193982134935,2.9433144432164084
fixed-00000016,850.0,1.0,-1,0.15723240656539977,2.1979939151273555
fixed-00000016,850.0,1.0,0,0.25888118830394585,0.9999999999999005
fixed-00000016,850.0,1.0,1,0.0,0.0
fixed-00000016,850.0,1.0,2,0.0,0.0
fixed-00000016,850.0,1.0,3,0.0,0.0
fixed-00000016,850.0,1.0,4,0.0,0.0
fixed-00000016,850.0,1.0,5,0.0,0.0
fixed-00000016,850.0,1.0,6,0.0,0.0
fixed-00000016,850.0,1.0,7,0.0,0.0
fixed-00000016,850.0,1.0,8,0.0,0.0
fixed-00000016,850.0,1.0,9,0.0,0.0
fixed-00000016,850.0,1.0,10,0.0,0.0
fixed-00000016,850.0,1.0,11,0.0,0.0
fixed-00000016,850.0,1.0,12,0.0,0.0
fixed-00000016,850.0,1.0,13,0.0,0.0
fixed-00000016,850.0,1.0,14,0.0,0.0
fixed-00000016,850.0,1.0,15,0.0,0.0
fixed-00000016,850.0,1.0,16,0.0,0.0
fixed-00000016,850.0,1.0,17,0.0,0.0
fixed-00000016,850.0,1.0,18,0.0,0.0
fixed-00000016,850.0,1.0,19,0.0,0.0
fixed-00000016,850.0,1.0,20,0.0,0.0
fixed-00000017,900.0,1.0,-20,3.094384717054582e-05,8.572802983664758
fixed-00000017,900.0,1.0,-19,7.636022503541502e-06,8.358346343403682
fixed-00000017,900.0,1.0,-18,6.637748774159799e-06,8.138281537089412
fixed-00000017,900.0,1.0,-17,0.00022479977636175668,7.912140610593141
fixed-00000017,900.0,1.0,-16,0.0007771479607994307,7.679386778529235
fixed-00000017,900.0,1.0,-15,0.0014946922563596715,7.439399360019209
fixed-00000017,900.0,1.0,-14,0.001988056838579672,7.191454190661915
fixed-00000017,900.0,1.0,-13,0.0008596726015745552,6.934697730532008
fixed-00000017,900.0,1.0,-12,0.0001860720266142647,6.668112195698555
fixed-00000017,900.0,1.0,-11,0.00045214607241015573,6.390467588724064
fixed-00000017,900.0,1.0,-10,0.0003143245994893009,6.100254057233457
fixed-00000017,900.0,1.0,-9,0.0017361645943241594,5.79558371866338
fixed-00000017,900.0,1.0,-8,0.00327436632070674,5.474043198523489
fixed-00000017,900.0,1.0,-7,0.004607044482846077,5.132462777832657
fixed-00000017,900.0,1.0,-6,0.006302072193525195,4.766536061449884
fixed-00000017,900.0,1.0,-5,0.009943295789766887,4.370151510275733
fixed-00000017,900.0,1.0,-4,0.019199333926728335,3.934113428042167
fixed-00000017,900.0,1.0,-3,0.027122442653372263,3.443390546684313
fixed-00000017,900.0,1.0,-2,0.047377965916539186,2.870068623907983
fixed-00000017,900.0,1.0,-1,0.15498250177398526,2.149026411666185
fixed-00000017,900.0,1.0,0,0.2403214263112874,1.0000000000002558
fixed-00000017,900.0,1.0,1,0.0,0.0
fixed-00000017,900.0,1.0,2,0.0,0.0
fixed-00000017,900.0,1.0,3,0.0,0.0
fixed-00000017,900.0,1.0,4,0.0,0.0
fixed-00000017,900.0,1.0,5,0.0,0.0
fixed-00000017,900.0,1.0,6,0.0,0.0
fixed-00000017,900.0,1.0,7,0.0,0.0
fixed-00000017,900.0,1.0,8,0.0,0.0
fixed-00000017,900.0,1.0,9,0.0,0.0
fixed-00000017,900.0,1.0,10,0.0,0.0
fixed-00000017,900.0,1.0,11,0.0,0.0
fixed-00000017,900.0,1.0,12,0.0,0.0
fixed-00000017,900.0,1.0,13,0.0,0.0
fixed-00000017,900.0,1.0,14,0.0,0.0
fixed-00000017,900.0,1.0,15,0.0,0.0
fixed-00000017,900.0,1.0,16,0.0,0.0
fixed-00000017,900.0,1.0,17,0.0,0.0
fixed-00000017,900.0,1.0,18,0.0,0.0
fixed-00000017,900.0,1.0,19,0.0,0.0
fixed-00000017,900.0,1.0,20,0.0,0.0
fixed-00000018,950.0,1.0,-20,1.6806306546032046e-05,8.346907633196949
fixed-00000018,950.0,1.0,-19,7.282279813259256e-06,8.138281537089327
fixed-00000018,950.0,1.0,-18,1.4598317830175503e-05,7.924202606096728
fixed-00000018,950.0,1.0,-17,0.00030420651757705707,7.70421627951275
fixed-00000018,950.0,1.0,-16,0.000832863558208848,7.477801197009015
fixed-00000018,950.0,1.0,-15,0.0014946935572004406,7.244354593199901
fixed-00000018,950.0,1.0,-14,0.0016962849015193606,7.003173310711986
fixed-00000018,950.0,1.0,-13,0.0005669765063736393,6.7534287094775465
fixed-00000018,950.0,1.0,-12,0.0001396009378825088,6.494132887692885
fixed-00000018,950.0,1.0,-11,0.0003935784194001877,6.224092227442384
fixed-00000018,950.0,1.0,-10,0.00030386380137755375,5.941841916530507
fixed-00000018,950.0,1.0,-9,0.0017808336901199897,5.645550958774976
fixed-00000018,950.0,1.0,-8,0.003201477960298386,5.332879579201517
fixed-00000018,950.0,1.0,-7,0.004513639620243937,5.000756147315826
fixed-00000018,950.0,1.0,-6,0.006553586576623925,4.645009977783943
fixed-00000018,950.0,1.0,-5,0.010944935834046165,4.259726669922742
fixed-00000018,950.0,1.0,-4,0.021207217378811007,3.8360165042788026
fixed-00000018,950.0,1.0,-3,0.0284655446159879,3.3593706850824105
fixed-00000018,950.0,1.0,-2,0.05073177839011177,2.802912304877097
fixed-00000018,950.0,1.0,-1,0.15160016695716405,2.1042481647103557
fixed-00000018,950.0,1.0,0,0.22365523853221775,0.9999999999999005
fixed-00000018,950.0,1.0,1,0.0,0.0
fixed-00000018,950.0,1.0,2,0.0,0.0
fixed-00000018,950.0,1.0,3,0.0,0.0
fixed-00000018,950.0,1.0,4,0.0,0.0
fixed-00000018,950.0,1.0,5,0.0,0.0
fixed-00000018,950.0,1.0,6,0.0,0.0
fixed-00000018,950.0,1.0,7,0.0,0.0
fixed-00000018,950.0,1.0,8,0.0,0.0
fixed-00000018,950.0,1.0,9,0.0,0.0
fixed-00000018,950.0,1.0,10,0.0,0.0
fixed-00000018,950.0,1.0,11,0.0,0.0
fixed-00000018,950.0,1.0,12,0.0,0.0
fixed-00000018,950.0,1.0,13,0.0,0.0
fixed-00000018,950.0,1.0,14,0.0,0.0
fixed-00000018,950.0,1.0,15,0.0,0.0
fixed-00000018,950.0,1.0,16,0.0,0.0
fixed-00000018,950.0,1.0,17,0.0,0.0
fixed-00000018,950.0,1.0,18,0.0,0.0
fixed-00000018,950.0,1.0,19,0.0,0.0
fixed-00000018,950.0,1.0,20,0.0,0.0
fixed-00000019,1000.0,1.0,-20,7.745497119226019e-06,8.138281537089412
fixed-00000019,1000.0,1.0,-19,8.247632128711979e-06,7.935042825276781
fixed-00000019,1000.0,1.0,-18,3.095560997598938e-05,7.726495019799344
fixed-00000019,1000.0,1.0,-17,0.00038883014893595743,7.512195958361971
fixed-00000019,1000.0,1.0,-16,0.0008647572513734912,7.291638560744261
fixed-00000019,1000.0,1.0,-15,0.0014444172672729047,7.064236648516598
fixed-00000019,1000.0,1.0,-14,0.0013820239827575334,6.8293065151785015
fixed-00000019,1000.0,1.0,-13,0.00032960930898523553,6.586042578135121
fixed-00000019,1000.0,1.0,-12,0.0001222720709479324,6.333484609522728
fixed-00000019,1000.0,1.0,-11,0.0003387013333622826,6.0704726864653225
fixed-00000019,1000.0,1.0,-10,0.00028928014101570226,5.79558371866338
fixed-00000019,1000.0,1.0,-9,0.0017778183344049712,5.507039412677614
fixed-00000019,1000.0,1.0,-8,0.003035830193642827,5.202568190854237
fixed-00000019,1000.0,1.0,-7,0.004323924579519529,4.879189326968472
fixed-00000019,1000.0,1.0,-6,0.006636791912626703,4.532857928715643
fixed-00000019,1000.0,1.0,-5,0.01189741045902267,4.157842361919549
fixed-00000019,1000.0,1.0,-4,0.023071131231801816,3.7455366221714144
fixed-00000019,1000.0,1.0,-3,0.02972290801462619,3.2819163962671922
fixed-00000019,1000.0,1.0,-2,0.05387417152998315,2.7410663663429062
fixed-00000019,1000.0,1.0,-1,0.1470204294875369,2.0631173383810193
fixed-00000019,1000.0,1.0,0,0.20884883651309913,0.9999999999999005
fixed-00000019,1000.0,1.0,1,0.0,0.0
fixed-00000019,1000.0,1.0,2,0.0,0.0
fixed-00000019,1000.0,1.0,3,0.0,0.0
fixed-00000019,1000.0,1.0,4,0.0,0.0
fixed-00000019,1000.0,1.0,5,0.0,0.0
fixed-00000019,1000.0,1.0,6,0.0,0.0
fixed-00000019,1000.0,1.0,7,0.0,0.0
fixed-00000019,1000.0,1.0,8,0.0,0.0
fixed-00000019,1000.0,1.0,9,0.0,0.0
fixed-00000019,1000.0,1.0,10,0.0,0.0
fixed-00000019,1000.0,1.0,11,0.0,0.0
fixed-00000019,1000.0,1.0,12,0.0,0.0
fixed-00000019,1000.0,1.0,13,0.0,0.0
fixed-00000019,1000.0,1.0,14,0.0,0.0
fixed-00000019,1000.0,1.0,15,0.0,0.0
fixed-00000019,1000.0,1.0,16,0.0,0.0
fixed-00000019,1000.0,1.0,17,0.0,0.0
fixed-00000019,1000.0,1.0,18,0.0,0.0
fixed-00000019,1000.0,1.0,19,0.0,0.0
fixed-00000019,1000.0,1.0,20,0.0,0.0
fixed-00000020,1050.0,1.0,-20,2.784155043759878e-06,7.944837979227216
fixed-00000020,1050.0,1.0,-19,1.0952709613766556e-05,7.746597099916272
fixed-00000020,1050.0,1.0,-18,5.688188756818791e-05,7.5431806638187595
fixed-00000020,1050.0,1.0,-17,0.0004752596316212639,7.3341580311113574
fixed-00000020,1050.0,1.0,-16,0.0008734009864280167,7.119035393708614
fixed-00000020,1050.0,1.0,-15,0.0013535526861636166,6.897241990486336
fixed-00000020,1050.0,1.0,-14,0.0010710905230788374,6.668112195698512
fixed-00000020,1050.0,1.0,-13,0.0001575837327889998,6.430861861992412
fixed-00000020,1050.0,1.0,-12,0.00012860139100275158,6.184556490980029
fixed-00000020,1050.0,1.0,-11,0.00028935837652919343,5.928067490742322
fixed-00000020,1050.0,1.0,-10,0.00027352904165330396,5.660010570330854
fixed-00000020,1050.0,1.0,-9,0.0017356792884946973,5.378656453875905
fixed-00000020,1050.0,1.0,-8,0.002805561131749866,5.081797001742743
fixed-00000020,1050.0,1.0,-7,0.004065698734265252,4.766536061449884
fixed-00000020,1050.0,1.0,-6,0.006598824541617936,4.42894579307756
fixed-00000020,1050.0,1.0,-5,0.01278246011489053,4.06346465721623
fixed-00000020,1050.0,1.0,-4,0.024823705761638885,3.661750727078541
fixed-00000020,1050.0,1.0,-3,0.030931799720392894,3.2102306386705237
fixed-00000020,1050.0,1.0,-2,0.056995802581204714,2.6838837408036937
fixed-00000020,1050.0,1.0,-1,0.14144386288438862,2.025184372977648
fixed-00000020,1050.0,1.0,0,0.19610654616088452,1.0000000000002558
fixed-00000020,1050.0,1.0,1,0.0,0.0
fixed-00000020,1050.0,1.0,2,0.0,0.0
fixed-00000020,1050.0,1.0,3,0.0,0.0
fixed-00000020,1050.0,1.0,4,0.0,0.0
fixed-00000020,1050.0,1.0,5,0.0,0.0
fixed-00000020,1050.0,1.0,6,0.0,0.0
fixed-00000020,1050.0,1.0,7,0.0,0.0
fixed-00000020,1050.0,1.0,8,0.0,0.0
fixed-00000020,1050.0,1.0,9,0.0,0.0
fixed-00000020,1050.0,1.0,10,0.0,0.0
fixed-00000020,1050.0,1.0,11,0.0,0.0
fixed-00000020,1050.0,1.0,12,0.0,0.0
fixed-00000020,1050.0,1.0,13,0.0,0.0
fixed-00000020,1050.0,1.0,14,0.0,0.0
fixed-00000020,1050.0,1.0,15,0.0,0.0
fixed-00000020,1050.0,1.0,16,0.0,0.0
fixed-00000020,1050.0,1.0,17,0.0,0.0
fixed-00000020,1050.0,1.0,18,0.0,0.0
fixed-00000020,1050.0,1.0,19,0.0,0.0
fixed-00000020,1050.0,1.0,20,0.0,0.0
fixed-00000021,1100.0,1.0,-20,8.409094834590705e-07,7.764826833112082
fixed-00000021,1100.0,1.0,-19,1.531196336343803e-05,7.571239177313231
fixed-00000021,1100.0,1.0,-18,9.236592009431886e-05,7.3726004611447
fixed-00000021,1100.0,1.0,-17,0.000556263602177537,7.168490791287937
fixed-00000021,1100.0,1.0,-16,0.0008557253836710756,6.958428738824992
fixed-00000021,1100.0,1.0,-15,0.001228601884970777,6.741857923690972
fixed-00000021,1100.0,1.0,-14,0.0007811827198082062,6.518129586978731
fixed-00000021,1100.0,1.0,-13,5.027142754267e-05,6.2864795792019805
fixed-00000021,1100.0,1.0,-12,0.000150039578382423,6.045997408429116
fixed-00000021,1100.0,1.0,-11,0.00024233658566595877,5.795583718663309
fixed-00000021,1100.0,1.0,-10,0.0002555467468743235,5.533890428088924
fixed-00000021,1100.0,1.0,-9,0.0016467203324947173,5.259234011855554
fixed-00000021,1100.0,1.0,-8,0.0025133073374698045,4.969465549007921
fixed-00000021,1100.0,1.0,-7,0.003723796125549076,4.661767847371507
