case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000010,550.0,1.0,10,0.0,0.0
fixed-00000010,550.0,1.0,11,0.0,0.0
fixed-00000010,550.0,1.0,12,0.0,0.0
fixed-00000010,550.0,1.0,13,0.0,0.0
fixed-00000010,550.0,1.0,14,0.0,0.0
fixed-00000010,550.0,1.0,15,0.0,0.0
fixed-00000010,550.0,1.0,16,0.0,0.0
fixed-00000010,550.0,1.0,17,0.0,0.0
fixed-00000010,550.0,1.0,18,0.0,0.0
fixed-00000010,550.0,1.0,19,0.0,0.0
fixed-00000010,550.0,1.0,20,0.0,0.0
fixed-00000011,600.0,1.0,-20,0.00024312669482835704,10.480450869119537
fixed-00000011,600.0,1.0,-19,0.00022405957625887556,10.216825803394173
fixed-00000011,600.0,1.0,-18,0.00019953939726927543,9.946291914593942
fixed-00000011,600.0,1.0,-17,0.0003288696841467144,9.668269207658625
fixed-00000011,600.0,1.0,-16,0.0003333652673086085,9.382091896469547
fixed-00000011,600.0,1.0,-15,0.0003351477898731214,9.08698951744077
fixed-00000011,600.0,1.0,-14,0.0005706565085709332,8.782062336109831
fixed-00000011,600.0,1.0,-13,0.0006007992797140446,8.46624878593309
fixed-00000011,600.0,1.0,-12,0.0006647161295858726,8.138281537089384
fixed-00000011,600.0,1.0,-11,0.0010564980856311102,7.796626930160684
fixed-00000011,600.0,1.0,-10,0.0013297142327554988,7.439399360019209
fixed-00000011,600.0,1.0,-9,0.0013926507411107653,7.064236648516598
fixed-00000011,600.0,1.0,-8,0.002186965097978635,6.668112195698512
fixed-00000011,600.0,1.0,-7,0.0035792378968600744,6.247039644871506
fixed-00000011,600.0,1.0,-6,0.0026481559610413196,5.795583718663437
fixed-00000011,600.0,1.0,-5,0.006347634386866567,5.305994553811189
fixed-00000011,600.0,1.0,-4,0.008711593829681069,4.766536061449884
fixed-00000011,600.0,1.0,-3,0.010220341499789367,4.157842361919549
fixed-00000011,600.0,1.0,-2,0.0163509801361345,3.443390546684313
fixed-00000011,600.0,1.0,-1,0.1734512693729344,2.535295068612527
fixed-00000011,600.0,1.0,0,0.3821845137056878,0.9999999999999005
fixed-00000011,600.0,1.0,1,0.0,0.0
fixed-00000011,600.0,1.0,2,0.0,0.0
fixed-00000011,600.0,1.0,3,0.0,0.0
fixed-00000011,600.0,1.0,4,0.0,0.0
fixed-00000011,600.0,1.0,5,0.0,0.0
fixed-00000011,600.0,1.0,6,0.0,0.0
fixed-00000011,600.0,1.0,7,0.0,0.0
fixed-00000011,600.0,1.0,8,0.0,0.0
fixed-00000011,600.0,1.0,9,0.0,0.0
fixed-00000011,600.0,1.0,10,0.0,0.0
fixed-00000011,600.0,1.0,11,0.0,0.0
fixed-00000011,600.0,1.0,12,0.0,0.0
fixed-00000011,600.0,1.0,13,0.0,0.0
fixed-00000011,600.0,1.0,14,0.0,0.0
fixed-00000011,600.0,1.0,15,0.0,0.0
fixed-00000011,600.0,1.0,16,0.0,0.0
fixed-00000011,600.0,1.0,17,0.0,0.0
fixed-00000011,600.0,1.0,18,0.0,0.0
fixed-00000011,600.0,1.0,19,0.0,0.0
fixed-00000011,600.0,1.0,20,0.0,0.0
fixed-00000012,650.0,1.0,-20,0.00021749772942861515,10.072047349854984
fixed-00000012,650.0,1.0,-19,0.0002049576801126491,9.818942419418107
fixed-00000012,650.0,1.0,-18,0.00019205337110184256,9.559205598242784
fixed-00000012,650.0,1.0,-17,0.00031557424620937146,9.292280738687793
fixed-00000012,650.0,1.0,-16,0.00032519499549580927,9.017529507351313
fixed-00000012,650.0,1.0,-15,0.0003331038025930798,8.734213310145037
fixed-00000012,650.0,1.0,-14,0.0005849922160479063,8.441469761268237
fixed-00000012,650.0,1.0,-13,0.0006094530885650354,8.138281537089384
fixed-00000012,650.0,1.0,-12,0.000693172977246482,7.823434367243777
fixed-00000012,650.0,1.0,-11,0.0011562744031074388,7.4954591392382355
fixed-00000012,650.0,1.0,-10,0.0013808462222978854,7.152550092003793
fixed-00000012,650.0,1.0,-9,0.0015702020386766731,6.792445792546317
fixed-00000012,650.0,1.0,-8,0.0024444184017895073,6.412249839264305
fixed-00000012,650.0,1.0,-7,0.003916489042286055,6.008149174560671
fixed-00000012,650.0,1.0,-6,0.0031386264970941556,5.574947943173655
fixed-00000012,650.0,1.0,-5,0.00701431797953773,5.105243521557625
fixed-00000012,650.0,1.0,-4,0.01022715929503016,4.5878378630649195
fixed-00000012,650.0,1.0,-3,0.010595045929275244,4.004282497280798
fixed-00000012,650.0,1.0,-2,0.02031865757776874,3.3198760240076126
fixed-00000012,650.0,1.0,-1,0.17840075420540355,2.4515609248788337
fixed-00000012,650.0,1.0,0,0.3540805528147665,0.9999999999999005
fixed-00000012,650.0,1.0,1,0.0,0.0
fixed-00000012,650.0,1.0,2,0.0,0.0
fixed-00000012,650.0,1.0,3,0.0,0.0
fixed-00000012,650.0,1.0,4,0.0,0.0
fixed-00000012,650.0,1.0,5,0.0,0.0
fixed-00000012,650.0,1.0,6,0.0,0.0
fixed-00000012,650.0,1.0,7,0.0,0.0
fixed-00000012,650.0,1.0,8,0.0,0.0
fixed-00000012,650.0,1.0,9,0.0,0.0
fixed-00000012,650.0,1.0,10,0.0,0.0
fixed-00000012,650.0,1.0,11,0.0,0.0
fixed-00000012,650.0,1.0,12,0.0,0.0
fixed-00000012,650.0,1.0,13,0.0,0.0
fixed-00000012,650.0,1.0,14,0.0,0.0
fixed-00000012,650.0,1.0,15,0.0,0.0
fixed-00000012,650.0,1.0,16,0.0,0.0
fixed-00000012,650.0,1.0,17,0.0,0.0
fixed-00000012,650.0,1.0,18,0.0,0.0
fixed-00000012,650.0,1.0,19,0.0,0.0
fixed-00000012,650.0,1.0,20,0.0,0.0
fixed-00000013,700.0,1.0,-20,0.00017235908973383489,9.708469435091871
fixed-00000013,700.0,1.0,-19,0.00016540690493606008,9.464731683897952
fixed-00000013,700.0,1.0,-18,0.00016564237100211593,9.214609239931832
fixed-00000013,700.0,1.0,-17,0.0002724355292211741,8.957567243854413
fixed-00000013,700.0,1.0,-16,0.0002836704539425592,8.692991870815689
fixed-00000013,700.0,1.0,-15,0.0003010867983984289,8.420172980775106
fixed-00000013,700.0,1.0,-14,0.000541939619471315,8.138281537089412
fixed-00000013,700.0,1.0,-13,0.000562347201202662,7.846339725460851
fixed-00000013,700.0,1.0,-12,0.0006582027983389521,7.5431806638187595
fixed-00000013,700.0,1.0,-11,0.0011596667791993465,7.227392895511443
fixed-00000013,700.0,1.0,-10,0.0013275552156672842,6.897241990486336
fixed-00000013,700.0,1.0,-9,0.001623388530873888,6.550556535596158
fixed-00000013,700.0,1.0,-8,0.0025986242040929755,6.184556490979958
fixed-00000013,700.0,1.0,-7,0.004016722607355326,5.79558371866338
fixed-00000013,700.0,1.0,-6,0.0035732539071487044,5.378656453875976
fixed-00000013,700.0,1.0,-5,0.00749196466587055,4.926682676009165
fixed-00000013,700.0,1.0,-4,0.011611003226962457,4.428945793077645
fixed-00000013,700.0,1.0,-3,0.01077038641090622,3.8678185799451796
fixed-00000013,700.0,1.0,-2,0.024581480535103097,3.2102306386706374
fixed-00000013,700.0,1.0,-1,0.17939744854888692,2.3774441680474325
fixed-00000013,700.0,1.0,0,0.3270942587836938,1.0000000000002558
fixed-00000013,700.0,1.0,1,0.0,0.0
fixed-00000013,700.0,1.0,2,0.0,0.0
fixed-00000013,700.0,1.0,3,0.0,0.0
fixed-00000013,700.0,1.0,4,0.0,0.0
fixed-00000013,700.0,1.0,5,0.0,0.0
fixed-00000013,700.0,1.0,6,0.0,0.0
fixed-00000013,700.0,1.0,7,0.0,0.0
fixed-00000013,700.0,1.0,8,0.0,0.0
fixed-00000013,700.0,1.0,9,0.0,0.0
fixed-00000013,700.0,1.0,10,0.0,0.0
fixed-00000013,700.0,1.0,11,0.0,0.0
fixed-00000013,700.0,1.0,12,0.0,0.0
fixed-00000013,700.0,1.0,13,0.0,0.0
fixed-00000013,700.0,1.0,14,0.0,0.0
fixed-00000013,700.0,1.0,15,0.0,0.0
fixed-00000013,700.0,1.0,16,0.0,0.0
fixed-00000013,700.0,1.0,17,0.0,0.0
fixed-00000013,700.0,1.0,18,0.0,0.0
fixed-00000013,700.0,1.0,19,0.0,0.0
fixed-00000013,700.0,1.0,20,0.0,0.0
fixed-00000014,750.0,1.0,-20,0.00014063585647409733,9.38209189646949
fixed-00000014,750.0,1.0,-19,0.0001375487919515868,9.146765089951302
fixed-00000014,750.0,1.0,-18,0.00014738037554746307,8.90527605162471
fixed-00000014,750.0,1.0,-17,0.0002400324575040184,8.657109082952871
fixed-00000014,750.0,1.0,-16,0.0002532271321652667,8.401672419964271
fixed-00000014,750.0,1.0,-15,0.0002800487349815673,8.138281537089384
fixed-00000014,750.0,1.0,-14,0.0005092426496183073,7.866137421553901
fixed-00000014,750.0,1.0,-13,0.0005322099945803585,7.584297832584511
fixed-00000014,750.0,1.0,-12,0.0006353078784543377,7.291638560744261
fixed-00000014,750.0,1.0,-11,0.0011726241519749662,6.9868000747582215
fixed-00000014,750.0,1.0,-10,0.0013006733040858086,6.668112195698512
fixed-00000014,750.0,1.0,-9,0.0016826051858971555,6.333484609522671
fixed-00000014,750.0,1.0,-8,0.0027772502343143997,5.980242127888673
fixed-00000014,750.0,1.0,-7,0.0041139789491707705,5.6048662403147915
fixed-00000014,750.0,1.0,-6,0.004044309719107479,5.202568190854294
fixed-00000014,750.0,1.0,-5,0.007932575313834447,4.766536061449884
fixed-00000014,750.0,1.0,-4,0.012987804309326422,4.286487582743973
fixed-00000014,750.0,1.0,-3,0.010896201237358702,3.745536622171329
fixed-00000014,750.0,1.0,-2,0.029027752267309317,3.112084814132203
fixed-00000014,750.0,1.0,-1,0.17868948780576735,2.31128907682438
fixed-00000014,750.0,1.0,0,0.3026679921388626,0.9999999999999005
fixed-00000014,750.0,1.0,1,0.0,0.0
fixed-00000014,750.0,1.0,2,0.0,0.0
fixed-00000014,750.0,1.0,3,0.0,0.0
fixed-00000014,750.0,1.0,4,0.0,0.0
fixed-00000014,750.0,1.0,5,0.0,0.0
fixed-00000014,750.0,1.0,6,0.0,0.0
fixed-00000014,750.0,1.0,7,0.0,0.0
fixed-00000014,750.0,1.0,8,0.0,0.0
fixed-00000014,750.0,1.0,9,0.0,0.0
fixed-00000014,750.0,1.0,10,0.0,0.0
fixed-00000014,750.0,1.0,11,0.0,0.0
fixed-00000014,750.0,1.0,12,0.0,0.0
fixed-00000014,750.0,1.0,13,0.0,0.0
fixed-00000014,750.0,1.0,14,0.0,0.0
fixed-00000014,750.0,1.0,15,0.0,0.0
fixed-00000014,750.0,1.0,16,0.0,0.0
fixed-00000014,750.0,1.0,17,0.0,0.0
fixed-00000014,750.0,1.0,18,0.0,0.0
fixed-00000014,750.0,1.0,19,0.0,0.0
fixed-00000014,750.0,1.0,20,0.0,0.0
fixed-00000015,800.0,1.0,-20,0.00010812208540770662,9.08698951744077
fixed-00000015,800.0,1.0,-19,0.00010872392109740073,8.859270130665593
fixed-00000015,800.0,1.0,-18,0.00012713810471412458,8.625590130387735
fixed-00000015,800.0,1.0,-17,0.000203526790606081,8.385451187308036
fixed-00000015,800.0,1.0,-16,0.00021597670041555554,8.138281537089384
fixed-00000015,800.0,1.0,-15,0.00025464876010101127,7.883419877271834
fixed-00000015,800.0,1.0,-14,0.0004636892537211146,7.620094418422823
fixed-00000015,800.0,1.0,-13,0.0004900921152397392,7.347395178419632
fixed-00000015,800.0,1.0,-12,0.0006043243646839515,7.064236648516598
fixed-00000015,800.0,1.0,-11,0.0011615318011466017,6.7693063957456445
fixed-00000015,800.0,1.0,-10,0.0012646137167430574,6.46099252797751
fixed-00000015,800.0,1.0,-9,0.0017305076325924438,6.137278314275221
fixed-00000015,800.0,1.0,-8,0.0029881580809386684,5.795583718663309
fixed-00000015,800.0,1.0,-7,0.004228256280556153,5.432516969699677
fixed-00000015,800.0,1.0,-6,0.004650806131145403,5.043464547841566
fixed-00000015,800.0,1.0,-5,0.00857388536667354,4.621868916195766
fixed-00000015,800.0,1.0,-4,0.014623907518508967,4.157842361919549
fixed-00000015,800.0,1.0,-3,0.011261948759821729,3.635172170738457
fixed-00000015,800.0,1.0,-2,0.03415904178134434,3.0235976374505924
fixed-00000015,800.0,1.0,-1,0.177489258206842,2.2518105105541792
fixed-00000015,800.0,1.0,0,0.28255980470638603,0.9999999999999005
fixed-00000015,800.0,1.0,1,0.0,0.0
fixed-00000015,800.0,1.0,2,0.0,0.0
fixed-00000015,800.0,1.0,3,0.0,0.0
fixed-00000015,800.0,1.0,4,0.0,0.0
fixed-00000015,800.0,1.0,5,0.0,0.0
fixed-00000015,800.0,1.0,6,0.0,0.0
fixed-00000015,800.0,1.0,7,0.0,0.0
fixed-00000015,800.0,1.0,8,0.0,0.0
fixed-00000015,800.0,1.0,9,0.0,0.0
fixed-00000015,800.0,1.0,10,0.0,0.0
fixed-00000015,800.0,1.0,11,0.0,0.0
fixed-00000015,800.0,1.0,12,0.0,0.0
fixed-00000015,800.0,1.0,13,0.0,0.0
fixed-00000015,800.0,1.0,14,0.0,0.0
fixed-00000015,800.0,1.0,15,0.0,0.0
fixed-00000015,800.0,1.0,16,0.0,0.0
fixed-00000015,800.0,1.0,17,0.0,0.0
fixed-00000015,800.0,1.0,18,0.0,0.0
fixed-00000015,800.0,1.0,19,0.0,0.0
fixed-00000015,800.0,1.0,20,0.0,0.0
fixed-00000016,850.0,1.0,-20,7.876477746063501e-05,8.818478954123606
fixed-00000016,850.0,1.0,-19,8.141191625876599e-05,8.59768406232864
fixed-00000016,850.0,1.0,-18,0.00010540287886271376,8.371112418552386
fixed-00000016,850.0,1.0,-17,0.0001654934771358371,8.138281537089384
fixed-00000016,850.0,1.0,-16,0.0001738522451936408,7.89863789788437
fixed-00000016,850.0,1.0,-15,0.0002207670241829097,7.651541385029205
fixed-00000016,850.0,1.0,-14,0.00040105879263246794,7.396245047307914
fixed-00000016,850.0,1.0,-13,0.00042876831113099163,7.131868337914014
fixed-00000016,850.0,1.0,-12,0.0005494667155687239,6.8573610656013955
fixed-00000016,850.0,1.0,-11,0.0010921891864606324,6.571453783815031
fixed-00000016,850.0,1.0,-10,0.0011778564017558611,6.272587806074569
fixed-00000016,850.0,1.0,-9,0.0016971824283256384,5.958813580720829
fixed-00000016,850.0,1.0,-8,0.003085064128415457,5.6276379589619125
fixed-00000016,850.0,1.0,-7,0.004191601700734061,5.2757849233078105
fixed-00000016,850.0,1.0,-6,0.005150844307347982,4.898801038988552
fixed-00000016,850.0,1.0,-5,0.00915164854732786,4.490361214362096
fixed-00000016,850.0,1.0,-4,0.0160269583797571,4.040938363219041
fixed-00000016,850.0,1.0,-3,0.011639833885001971,3.5349354068072927
fixed-00000016,850.0,1.0,-2,0.03922721282294841,2.9433144432164084
fixed-00000016,850.0,1.0,-1,0.17398121679761266,2.1979939151273555
fixed-00000016,850.0,1.0,0,0.2639129359477507,0.9999999999999005
fixed-00000016,850.0,1.0,1,0.0,0.0
fixed-00000016,850.0,1.0,2,0.0,0.0
fixed-00000016,850.0,1.0,3,0.0,0.0
fixed-00000016,850.0,1.0,4,0.0,0.0
fixed-00000016,850.0,1.0,5,0.0,0.0
fixed-00000016,850.0,1.0,6,0.0,0.0
fixed-00000016,850.0,1.0,7,0.0,0.0
fixed-00000016,850.0,1.0,8,0.0,0.0
fixed-00000016,850.0,1.0,9,0.0,0.0
fixed-00000016,850.0,1.0,10,0.0,0.0
fixed-00000016,850.0,1.0,11,0.0,0.0
fixed-00000016,850.0,1.0,12,0.0,0.0
fixed-00000016,850.0,1.0,13,0.0,0.0
fixed-00000016,850.0,1.0,14,0.0,0.0
fixed-00000016,850.0,1.0,15,0.0,0.0
fixed-00000016,850.0,1.0,16,0.0,0.0
fixed-00000016,850.0,1.0,17,0.0,0.0
fixed-00000016,850.0,1.0,18,0.0,0.0
fixed-00000016,850.0,1.0,19,0.0,0.0
fixed-00000016,850.0,1.0,20,0.0,0.0
fixed-00000017,900.0,1.0,-20,5.6585033010807075e-05,8.572802983664758
fixed-00000017,900.0,1.0,-19,5.838995657733392e-05,8.358346343403682
fixed-00000017,900.0,1.0,-18,8.538355000515694e-05,8.138281537089412
fixed-00000017,900.0,1.0,-17,0.00013227152303099842,7.912140610593141
fixed-00000017,900.0,1.0,-16,0.00013419369727717096,7.679386778529235
fixed-00000017,900.0,1.0,-15,0.00018588828465283791,7.439399360019209
fixed-00000017,900.0,1.0,-14,0.0003335699608314546,7.191454190661915
fixed-00000017,900.0,1.0,-13,0.0003602960351758158,6.934697730532008
fixed-00000017,900.0,1.0,-12,0.00048600463565901436,6.668112195698555
fixed-00000017,900.0,1.0,-11,0.000987279135239856,6.390467588724064
fixed-00000017,900.0,1.0,-10,0.0010630224744214536,6.100254057233457
fixed-00000017,900.0,1.0,-9,0.0016115189276413736,5.79558371866338
fixed-00000017,900.0,1.0,-8,0.0030858336896140443,5.474043198523489
fixed-00000017,900.0,1.0,-7,0.004048800687054918,5.132462777832657
fixed-00000017,900.0,1.0,-6,0.005541676527144752,4.766536061449884
fixed-00000017,900.0,1.0,-5,0.009721778729903544,4.370151510275733
fixed-00000017,900.0,1.0,-4,0.017217725010205576,3.934113428042167
fixed-00000017,900.0,1.0,-3,0.012127340657984645,3.443390546684313
fixed-00000017,900.0,1.0,-2,0.044184029183559397,2.870068623907983
fixed-00000017,900.0,1.0,-1,0.16893982048036127,2.149026411666185
fixed-00000017,900.0,1.0,0,0.247153371935937,1.0000000000002558
fixed-00000017,900.0,1.0,1,0.0,0.0
fixed-00000017,900.0,1.0,2,0.0,0.0
fixed-00000017,900.0,1.0,3,0.0,0.0
fixed-00000017,900.0,1.0,4,0.0,0.0
fixed-00000017,900.0,1.0,5,0.0,0.0
fixed-00000017,900.0,1.0,6,0.0,0.0
fixed-00000017,900.0,1.0,7,0.0,0.0
fixed-00000017,900.0,1.0,8,0.0,0.0
fixed-00000017,900.0,1.0,9,0.0,0.0
fixed-00000017,900.0,1.0,10,0.0,0.0
fixed-00000017,900.0,1.0,11,0.0,0.0
fixed-00000017,900.0,1.0,12,0.0,0.0
fixed-00000017,900.0,1.0,13,0.0,0.0
fixed-00000017,900.0,1.0,14,0.0,0.0
fixed-00000017,900.0,1.0,15,0.0,0.0
fixed-00000017,900.0,1.0,16,0.0,0.0
fixed-00000017,900.0,1.0,17,0.0,0.0
fixed-00000017,900.0,1.0,18,0.0,0.0
fixed-00000017,900.0,1.0,19,0.0,0.0
fixed-00000017,900.0,1.0,20,0.0,0.0
fixed-00000018,950.0,1.0,-20,4.2540831767809253e-05,8.346907633196949
fixed-00000018,950.0,1.0,-19,4.095325557552069e-05,8.138281537089327
fixed-00000018,950.0,1.0,-18,6.793836175525996e-05,7.924202606096728
fixed-00000018,950.0,1.0,-17,0.00010527141566973469,7.70421627951275
fixed-00000018,950.0,1.0,-16,0.00010051906821551972,7.477801197009015
fixed-00000018,950.0,1.0,-15,0.00015403463619339625,7.244354593199901
fixed-00000018,950.0,1.0,-14,0.0002687535980214726,7.003173310711986
fixed-00000018,950.0,1.0,-13,0.000291749511820318,6.7534287094775465
fixed-00000018,950.0,1.0,-12,0.0004216430033163429,6.494132887692885
fixed-00000018,950.0,1.0,-11,0.0008632394396304367,6.224092227442384
fixed-00000018,950.0,1.0,-10,0.000934079487698128,5.941841916530507
fixed-00000018,950.0,1.0,-9,0.0014920418835547863,5.645550958774976
fixed-00000018,950.0,1.0,-8,0.0030015341839996646,5.332879579201517
fixed-00000018,950.0,1.0,-7,0.003827871167751107,5.000756147315826
fixed-00000018,950.0,1.0,-6,0.00580401823073089,4.645009977783943
fixed-00000018,950.0,1.0,-5,0.010291248804611219,4.259726669922742
fixed-00000018,950.0,1.0,-4,0.018184945915025175,3.8360165042788026
fixed-00000018,950.0,1.0,-3,0.012765026673610187,3.3593706850824105
fixed-00000018,950.0,1.0,-2,0.048949098517813996,2.802912304877097
fixed-00000018,950.0,1.0,-1,0.1627375741299141,2.1042481647103557
fixed-00000018,950.0,1.0,0,0.23233715287732049,0.9999999999999005
fixed-00000018,950.0,1.0,1,0.0,0.0
fixed-00000018,950.0,1.0,2,0.0,0.0
fixed-00000018,950.0,1.0,3,0.0,0.0
fixed-00000018,950.0,1.0,4,0.0,0.0
fixed-00000018,950.0,1.0,5,0.0,0.0
fixed-00000018,950.0,1.0,6,0.0,0.0
fixed-00000018,950.0,1.0,7,0.0,0.0
fixed-00000018,950.0,1.0,8,0.0,0.0
fixed-00000018,950.0,1.0,9,0.0,0.0
fixed-00000018,950.0,1.0,10,0.0,0.0
fixed-00000018,950.0,1.0,11,0.0,0.0
fixed-00000018,950.0,1.0,12,0.0,0.0
fixed-00000018,950.0,1.0,13,0.0,0.0
fixed-00000018,950.0,1.0,14,0.0,0.0
fixed-00000018,950.0,1.0,15,0.0,0.0
fixed-00000018,950.0,1.0,16,0.0,0.0
fixed-00000018,950.0,1.0,17,0.0,0.0
fixed-00000018,950.0,1.0,18,0.0,0.0
fixed-00000018,950.0,1.0,19,0.0,0.0
fixed-00000018,950.0,1.0,20,0.0,0.0
fixed-00000019,1000.0,1.0,-20,3.493846489823865e-05,8.138281537089412
fixed-00000019,1000.0,1.0,-19,2.9408146785146416e-05,7.935042825276781
fixed-00000019,1000.0,1.0,-18,5.3041638921309654e-05,7.726495019799344
fixed-00000019,1000.0,1.0,-17,8.346434870814675e-05,7.512195958361971
fixed-00000019,1000.0,1.0,-16,7.332794410590832e-05,7.291638560744261
fixed-00000019,1000.0,1.0,-15,0.00012545921886176844,7.064236648516598
fixed-00000019,1000.0,1.0,-14,0.00021086389095288646,6.8293065151785015
fixed-00000019,1000.0,1.0,-13,0.0002259615707995328,6.586042578135121
fixed-00000019,1000.0,1.0,-12,0.0003564886673987983,6.333484609522728
fixed-00000019,1000.0,1.0,-11,0.0007289349064577231,6.0704726864653225
fixed-00000019,1000.0,1.0,-10,0.0007942240439491503,5.79558371866338
fixed-00000019,1000.0,1.0,-9,0.0013441779708067982,5.507039412677614
fixed-00000019,1000.0,1.0,-8,0.0028245042654585473,5.202568190854237
fixed-00000019,1000.0,1.0,-7,0.003531576044586594,4.879189326968472
fixed-00000019,1000.0,1.0,-6,0.00589178030294847,4.532857928715643
fixed-00000019,1000.0,1.0,-5,0.010798666355078507,4.157842361919549
fixed-00000019,1000.0,1.0,-4,0.018881339593149995,3.7455366221714144
fixed-00000019,1000.0,1.0,-3,0.013545269343531695,3.2819163962671922
fixed-00000019,1000.0,1.0,-2,0.053440227822408405,2.7410663663429062
fixed-00000019,1000.0,1.0,-1,0.15544221804305267,2.0631173383810193
fixed-00000019,1000.0,1.0,0,0.21938515501870737,0.9999999999999005
fixed-00000019,1000.0,1.0,1,0.0,0.0
fixed-00000019,1000.0,1.0,2,0.0,0.0
fixed-00000019,1000.0,1.0,3,0.0,0.0
fixed-00000019,1000.0,1.0,4,0.0,0.0
fixed-00000019,1000.0,1.0,5,0.0,0.0
fixed-00000019,1000.0,1.0,6,0.0,0.0
fixed-00000019,1000.0,1.0,7,0.0,0.0
fixed-00000019,1000.0,1.0,8,0.0,0.0
fixed-00000019,1000.0,1.0,9,0.0,0.0
fixed-00000019,1000.0,1.0,10,0.0,0.0
fixed-00000019,1000.0,1.0,11,0.0,0.0
fixed-00000019,1000.0,1.0,12,0.0,0.0
fixed-00000019,1000.0,1.0,13,0.0,0.0
fixed-00000019,1000.0,1.0,14,0.0,0.0
fixed-00000019,1000.0,1.0,15,0.0,0.0
fixed-00000019,1000.0,1.0,16,0.0,0.0
fixed-00000019,1000.0,1.0,17,0.0,0.0
fixed-00000019,1000.0,1.0,18,0.0,0.0
fixed-00000019,1000.0,1.0,19,0.0,0.0
fixed-00000019,1000.0,1.0,20,0.0,0.0
fixed-00000020,1050.0,1.0,-20,3.191097047370295e-05,7.944837979227216
fixed-00000020,1050.0,1.0,-19,2.286867506269058e-05,7.746597099916272
fixed-00000020,1050.0,1.0,-18,4.160311482244566e-05,7.5431806638187595
fixed-00000020,1050.0,1.0,-17,6.668441102402352e-05,7.3341580311113574
fixed-00000020,1050.0,1.0,-16,5.261762998531339e-05,7.119035393708614
fixed-00000020,1050.0,1.0,-15,0.0001004625557800361,6.897241990486336
fixed-00000020,1050.0,1.0,-14,0.00016450213062420404,6.668112195698512
fixed-00000020,1050.0,1.0,-13,0.00016742373360003807,6.430861861992412
fixed-00000020,1050.0,1.0,-12,0.0002937351381813811,6.184556490980029
fixed-00000020,1050.0,1.0,-11,0.0005983986241169636,5.928067490742322
fixed-00000020,1050.0,1.0,-10,0.0006538015220155411,5.660010570330854
fixed-00000020,1050.0,1.0,-9,0.001186707755566825,5.378656453875905
fixed-00000020,1050.0,1.0,-8,0.002577865252528918,5.081797001742743
fixed-00000020,1050.0,1.0,-7,0.0031947490845005287,4.766536061449884
fixed-00000020,1050.0,1.0,-6,0.005830838619606922,4.42894579307756
fixed-00000020,1050.0,1.0,-5,0.0112054732851766,4.06346465721623
fixed-00000020,1050.0,1.0,-4,0.019384319017471726,3.661750727078541
fixed-00000020,1050.0,1.0,-3,0.01446816032597532,3.2102306386705237
fixed-00000020,1050.0,1.0,-2,0.05774983512066503,2.6838837408036937
fixed-00000020,1050.0,1.0,-1,0.14728293794470995,2.025184372977648
fixed-00000020,1050.0,1.0,0,0.2085216943213999,1.0000000000002558
fixed-00000020,1050.0,1.0,1,0.0,0.0
fixed-00000020,1050.0,1.0,2,0.0,0.0
fixed-00000020,1050.0,1.0,3,0.0,0.0
fixed-00000020,1050.0,1.0,4,0.0,0.0
fixed-00000020,1050.0,1.0,5,0.0,0.0
fixed-00000020,1050.0,1.0,6,0.0,0.0
fixed-00000020,1050.0,1.0,7,0.0,0.0
fixed-00000020,1050.0,1.0,8,0.0,0.0
fixed-00000020,1050.0,1.0,9,0.0,0.0
fixed-00000020,1050.0,1.0,10,0.0,0.0
fixed-00000020,1050.0,1.0,11,0.0,0.0
fixed-00000020,1050.0,1.0,12,0.0,0.0
fixed-00000020,1050.0,1.0,13,0.0,0.0
fixed-00000020,1050.0,1.0,14,0.0,0.0
fixed-00000020,1050.0,1.0,15,0.0,0.0
fixed-00000020,1050.0,1.0,16,0.0,0.0
fixed-00000020,1050.0,1.0,17,0.0,0.0
fixed-00000020,1050.0,1.0,18,0.0,0.0
fixed-00000020,1050.0,1.0,19,0.0,0.0
fixed-00000020,1050.0,1.0,20,0.0,0.0
fixed-00000021,1100.0,1.0,-20,3.191418726249609e-05,7.764826833112082
fixed-00000021,1100.0,1.0,-19,1.9503567271843912e-05,7.571239177313231
fixed-00000021,1100.0,1.0,-18,3.393946575933596e-05,7.3726004611447
fixed-00000021,1100.0,1.0,-17,5.468173089489111e-05,7.168490791287937
fixed-00000021,1100.0,1.0,-16,3.7322378167835404e-05,6.958428738824992
fixed-00000021,1100.0,1.0,-15,7.835941839755301e-05,6.741857923690972
fixed-00000021,1100.0,1.0,-14,0.00012890452441353235,6.518129586978731
fixed-00000021,1100.0,1.0,-13,0.00011785686159597702,6.2864795792019805
fixed-00000021,1100.0,1.0,-12,0.00023399572189302187,6.045997408429116
fixed-00000021,1100.0,1.0,-11,0.0004750853151220445,5.795583718663309
fixed-00000021,1100.0,1.0,-10,0.0005145939759124438,5.533890428088924
fixed-00000021,1100.0,1.0,-9,0.001020750396817467,5.259234011855554
fixed-00000021,1100.0,1.0,-8,0.0022660556130532175,4.969465549007921
fixed-00000021,1100.0,1.0,-7,0.002807230718050689,4.661767847371507
fixed-00000021,1100.0,1.0,-6,0.005602893487010649,4.332322366851486
fixed-00000021,1100.0,1.0,-5,0.011343966392548768,3.9757264197010898
fixed-00000021,1100.0,1.0,-4,0.01963527209595816,3.5838847252344834
