case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000010,550.0,1.0,10,0.0,0.0
fixed-00000010,550.0,1.0,11,0.0,0.0
fixed-00000010,550.0,1.0,12,0.0,0.0
fixed-00000010,550.0,1.0,13,0.0,0.0
fixed-00000010,550.0,1.0,14,0.0,0.0
fixed-00000010,550.0,1.0,15,0.0,0.0
fixed-00000010,550.0,1.0,16,0.0,0.0
fixed-00000010,550.0,1.0,17,0.0,0.0
fixed-00000010,550.0,1.0,18,0.0,0.0
fixed-00000010,550.0,1.0,19,0.0,0.0
fixed-00000010,550.0,1.0,20,0.0,0.0
fixed-00000011,600.0,1.0,-20,9.084131594285966e-05,10.480450869119537
fixed-00000011,600.0,1.0,-19,0.00017779985050076248,10.216825803394173
fixed-00000011,600.0,1.0,-18,9.619576516514485e-05,9.946291914593942
fixed-00000011,600.0,1.0,-17,0.00028331810155158844,9.668269207658625
fixed-00000011,600.0,1.0,-16,0.00019250334405591723,9.382091896469547
fixed-00000011,600.0,1.0,-15,0.0004040701132812711,9.08698951744077
fixed-00000011,600.0,1.0,-14,0.0008056679901007769,8.782062336109831
fixed-00000011,600.0,1.0,-13,0.0010564459075918895,8.46624878593309
fixed-00000011,600.0,1.0,-12,0.0008513234322954491,8.138281537089384
fixed-00000011,600.0,1.0,-11,0.0011015770528113127,7.796626930160684
fixed-00000011,600.0,1.0,-10,0.0009328262185669456,7.439399360019209
fixed-00000011,600.0,1.0,-9,0.0011324670007453721,7.064236648516598
fixed-00000011,600.0,1.0,-8,0.0021626774427291463,6.668112195698512
fixed-00000011,600.0,1.0,-7,0.0038262684045234784,6.247039644871506
fixed-00000011,600.0,1.0,-6,0.002799274057120244,5.795583718663437
fixed-00000011,600.0,1.0,-5,0.006384437486557085,5.305994553811189
fixed-00000011,600.0,1.0,-4,0.008763661598896239,4.766536061449884
fixed-00000011,600.0,1.0,-3,0.012363603367146888,4.157842361919549
fixed-00000011,600.0,1.0,-2,0.01760714663233812,3.443390546684313
fixed-00000011,600.0,1.0,-1,0.17327303087253412,2.535295068612527
fixed-00000011,600.0,1.0,0,0.3861260290636039,0.9999999999999005
fixed-00000011,600.0,1.0,1,0.0,0.0
fixed-00000011,600.0,1.0,2,0.0,0.0
fixed-00000011,600.0,1.0,3,0.0,0.0
fixed-00000011,600.0,1.0,4,0.0,0.0
fixed-00000011,600.0,1.0,5,0.0,0.0
fixed-00000011,600.0,1.0,6,0.0,0.0
fixed-00000011,600.0,1.0,7,0.0,0.0
fixed-00000011,600.0,1.0,8,0.0,0.0
fixed-00000011,600.0,1.0,9,0.0,0.0
fixed-00000011,600.0,1.0,10,0.0,0.0
fixed-00000011,600.0,1.0,11,0.0,0.0
fixed-00000011,600.0,1.0,12,0.0,0.0
fixed-00000011,600.0,1.0,13,0.0,0.0
fixed-00000011,600.0,1.0,14,0.0,0.0
fixed-00000011,600.0,1.0,15,0.0,0.0
fixed-00000011,600.0,1.0,16,0.0,0.0
fixed-00000011,600.0,1.0,17,0.0,0.0
fixed-00000011,600.0,1.0,18,0.0,0.0
fixed-00000011,600.0,1.0,19,0.0,0.0
fixed-00000011,600.0,1.0,20,0.0,0.0
fixed-00000012,650.0,1.0,-20,7.399889234954e-05,10.072047349854984
fixed-00000012,650.0,1.0,-19,0.0001657577328053669,9.818942419418107
fixed-00000012,650.0,1.0,-18,0.0001014753871241999,9.559205598242784
fixed-00000012,650.0,1.0,-17,0.0002830302704584624,9.292280738687793
fixed-00000012,650.0,1.0,-16,0.00020813734893694577,9.017529507351313
fixed-00000012,650.0,1.0,-15,0.00044898622248474516,8.734213310145037
fixed-00000012,650.0,1.0,-14,0.0008980696073193482,8.441469761268237
fixed-00000012,650.0,1.0,-13,0.0010664918922682364,8.138281537089384
fixed-00000012,650.0,1.0,-12,0.0008736980724693079,7.823434367243777
fixed-00000012,650.0,1.0,-11,0.0011212323311127034,7.4954591392382355
fixed-00000012,650.0,1.0,-10,0.0009688349040103151,7.152550092003793
fixed-00000012,650.0,1.0,-9,0.0013207725962266674,6.792445792546317
fixed-00000012,650.0,1.0,-8,0.002478486321709395,6.412249839264305
fixed-00000012,650.0,1.0,-7,0.004242477676851372,6.008149174560671
fixed-00000012,650.0,1.0,-6,0.0033659998778987547,5.574947943173655
fixed-00000012,650.0,1.0,-5,0.0071416519009331,5.105243521557625
fixed-00000012,650.0,1.0,-4,0.010370586246091433,4.5878378630649195
fixed-00000012,650.0,1.0,-3,0.013016936091102736,4.004282497280798
fixed-00000012,650.0,1.0,-2,0.021536939960256036,3.3198760240076126
fixed-00000012,650.0,1.0,-1,0.1786178701264732,2.4515609248788337
fixed-00000012,650.0,1.0,0,0.35791300115825864,0.9999999999999005
fixed-00000012,650.0,1.0,1,0.0,0.0
fixed-00000012,650.0,1.0,2,0.0,0.0
fixed-00000012,650.0,1.0,3,0.0,0.0
fixed-00000012,650.0,1.0,4,0.0,0.0
fixed-00000012,650.0,1.0,5,0.0,0.0
fixed-00000012,650.0,1.0,6,0.0,0.0
fixed-00000012,650.0,1.0,7,0.0,0.0
fixed-00000012,650.0,1.0,8,0.0,0.0
fixed-00000012,650.0,1.0,9,0.0,0.0
fixed-00000012,650.0,1.0,10,0.0,0.0
fixed-00000012,650.0,1.0,11,0.0,0.0
fixed-00000012,650.0,1.0,12,0.0,0.0
fixed-00000012,650.0,1.0,13,0.0,0.0
fixed-00000012,650.0,1.0,14,0.0,0.0
fixed-00000012,650.0,1.0,15,0.0,0.0
fixed-00000012,650.0,1.0,16,0.0,0.0
fixed-00000012,650.0,1.0,17,0.0,0.0
fixed-00000012,650.0,1.0,18,0.0,0.0
fixed-00000012,650.0,1.0,19,0.0,0.0
fixed-00000012,650.0,1.0,20,0.0,0.0
fixed-00000013,700.0,1.0,-20,5.33192542287775e-05,9.708469435091871
fixed-00000013,700.0,1.0,-19,0.00013581287137904018,9.464731683897952
fixed-00000013,700.0,1.0,-18,9.940408545593898e-05,9.214609239931832
fixed-00000013,700.0,1.0,-17,0.0002535065737088707,8.957567243854413
fixed-00000013,700.0,1.0,-16,0.00020322766720147297,8.692991870815689
fixed-00000013,700.0,1.0,-15,0.00045790340401587627,8.420172980775106
fixed-00000013,700.0,1.0,-14,0.0009103100246178115,8.138281537089412
fixed-00000013,700.0,1.0,-13,0.000984016885215407,7.846339725460851
fixed-00000013,700.0,1.0,-12,0.0008141273366000849,7.5431806638187595
fixed-00000013,700.0,1.0,-11,0.0010532073717639265,7.227392895511443
fixed-00000013,700.0,1.0,-10,0.0009369694571446139,6.897241990486336
fixed-00000013,700.0,1.0,-9,0.001415098597874828,6.550556535596158
fixed-00000013,700.0,1.0,-8,0.0027077078755424256,6.184556490979958
fixed-00000013,700.0,1.0,-7,0.004415919470493454,5.79558371866338
fixed-00000013,700.0,1.0,-6,0.003876222825332947,5.378656453875976
fixed-00000013,700.0,1.0,-5,0.007698978259347988,4.926682676009165
fixed-00000013,700.0,1.0,-4,0.011889216660323047,4.428945793077645
fixed-00000013,700.0,1.0,-3,0.013378541301329117,3.8678185799451796
fixed-00000013,700.0,1.0,-2,0.0257236872739607,3.2102306386706374
fixed-00000013,700.0,1.0,-1,0.18004494217953204,2.3774441680474325
fixed-00000013,700.0,1.0,0,0.3306643157401109,1.0000000000002558
fixed-00000013,700.0,1.0,1,0.0,0.0
fixed-00000013,700.0,1.0,2,0.0,0.0
fixed-00000013,700.0,1.0,3,0.0,0.0
fixed-00000013,700.0,1.0,4,0.0,0.0
fixed-00000013,700.0,1.0,5,0.0,0.0
fixed-00000013,700.0,1.0,6,0.0,0.0
fixed-00000013,700.0,1.0,7,0.0,0.0
fixed-00000013,700.0,1.0,8,0.0,0.0
fixed-00000013,700.0,1.0,9,0.0,0.0
fixed-00000013,700.0,1.0,10,0.0,0.0
fixed-00000013,700.0,1.0,11,0.0,0.0
fixed-00000013,700.0,1.0,12,0.0,0.0
fixed-00000013,700.0,1.0,13,0.0,0.0
fixed-00000013,700.0,1.0,14,0.0,0.0
fixed-00000013,700.0,1.0,15,0.0,0.0
fixed-00000013,700.0,1.0,16,0.0,0.0
fixed-00000013,700.0,1.0,17,0.0,0.0
fixed-00000013,700.0,1.0,18,0.0,0.0
fixed-00000013,700.0,1.0,19,0.0,0.0
fixed-00000013,700.0,1.0,20,0.0,0.0
fixed-00000014,750.0,1.0,-20,4.3269720187274016e-05,9.38209189646949
fixed-00000014,750.0,1.0,-19,0.00011430261655429593,9.146765089951302
fixed-00000014,750.0,1.0,-18,0.00010619599738934387,8.90527605162471
fixed-00000014,750.0,1.0,-17,0.00023270780830196794,8.657109082952871
fixed-00000014,750.0,1.0,-16,0.00020634644242600725,8.401672419964271
fixed-00000014,750.0,1.0,-15,0.00047288350187660257,8.138281537089384
fixed-00000014,750.0,1.0,-14,0.0009271181518668398,7.866137421553901
fixed-00000014,750.0,1.0,-13,0.0009177521696253049,7.584297832584511
fixed-00000014,750.0,1.0,-12,0.0007671316534747153,7.291638560744261
fixed-00000014,750.0,1.0,-11,0.0009974952905255831,6.9868000747582215
fixed-00000014,750.0,1.0,-10,0.0009344587426948015,6.668112195698512
fixed-00000014,750.0,1.0,-9,0.0015226736421944543,6.333484609522671
fixed-00000014,750.0,1.0,-8,0.0029683939995608336,5.980242127888673
fixed-00000014,750.0,1.0,-7,0.004591893964656286,5.6048662403147915
fixed-00000014,750.0,1.0,-6,0.00444032585327069,5.202568190854294
fixed-00000014,750.0,1.0,-5,0.008224985017802963,4.766536061449884
fixed-00000014,750.0,1.0,-4,0.013426230017114514,4.286487582743973
fixed-00000014,750.0,1.0,-3,0.013660523890183955,3.745536622171329
fixed-00000014,750.0,1.0,-2,0.030083188083789184,3.112084814132203
fixed-00000014,750.0,1.0,-1,0.1798045697364312,2.31128907682438
fixed-00000014,750.0,1.0,0,0.3059026637313584,0.9999999999999005
fixed-00000014,750.0,1.0,1,0.0,0.0
fixed-00000014,750.0,1.0,2,0.0,0.0
fixed-00000014,750.0,1.0,3,0.0,0.0
fixed-00000014,750.0,1.0,4,0.0,0.0
fixed-00000014,750.0,1.0,5,0.0,0.0
fixed-00000014,750.0,1.0,6,0.0,0.0
fixed-00000014,750.0,1.0,7,0.0,0.0
fixed-00000014,750.0,1.0,8,0.0,0.0
fixed-00000014,750.0,1.0,9,0.0,0.0
fixed-00000014,750.0,1.0,10,0.0,0.0
fixed-00000014,750.0,1.0,11,0.0,0.0
fixed-00000014,750.0,1.0,12,0.0,0.0
fixed-00000014,750.0,1.0,13,0.0,0.0
fixed-00000014,750.0,1.0,14,0.0,0.0
fixed-00000014,750.0,1.0,15,0.0,0.0
fixed-00000014,750.0,1.0,16,0.0,0.0
fixed-00000014,750.0,1.0,17,0.0,0.0
fixed-00000014,750.0,1.0,18,0.0,0.0
fixed-00000014,750.0,1.0,19,0.0,0.0
fixed-00000014,750.0,1.0,20,0.0,0.0
fixed-00000015,800.0,1.0,-20,3.4771646975866994e-05,9.08698951744077
fixed-00000015,800.0,1.0,-19,9.243975612652393e-05,8.859270130665593
fixed-00000015,800.0,1.0,-18,0.00011165758320628718,8.625590130387735
fixed-00000015,800.0,1.0,-17,0.00020588985083112767,8.385451187308036
fixed-00000015,800.0,1.0,-16,0.00020529303000836567,8.138281537089384
fixed-00000015,800.0,1.0,-15,0.0004800443685678194,7.883419877271834
fixed-00000015,800.0,1.0,-14,0.0009131534848530022,7.620094418422823
fixed-00000015,800.0,1.0,-13,0.0008304985338381441,7.347395178419632
fixed-00000015,800.0,1.0,-12,0.0007069087440994531,7.064236648516598
fixed-00000015,800.0,1.0,-11,0.0009339052721000048,6.7693063957456445
fixed-00000015,800.0,1.0,-10,0.0009333115488500966,6.46099252797751
fixed-00000015,800.0,1.0,-9,0.0016308379595088621,6.137278314275221
fixed-00000015,800.0,1.0,-8,0.0032753904175964713,5.795583718663309
fixed-00000015,800.0,1.0,-7,0.004788351495463224,5.432516969699677
fixed-00000015,800.0,1.0,-6,0.005147702981249101,5.043464547841566
fixed-00000015,800.0,1.0,-5,0.008950213499382948,4.621868916195766
fixed-00000015,800.0,1.0,-4,0.015264254642739594,4.157842361919549
fixed-00000015,800.0,1.0,-3,0.01416114010870998,3.635172170738457
fixed-00000015,800.0,1.0,-2,0.035123668946969,3.0235976374505924
fixed-00000015,800.0,1.0,-1,0.17913514664042027,2.2518105105541792
fixed-00000015,800.0,1.0,0,0.2853998677148339,0.9999999999999005
fixed-00000015,800.0,1.0,1,0.0,0.0
fixed-00000015,800.0,1.0,2,0.0,0.0
fixed-00000015,800.0,1.0,3,0.0,0.0
fixed-00000015,800.0,1.0,4,0.0,0.0
fixed-00000015,800.0,1.0,5,0.0,0.0
fixed-00000015,800.0,1.0,6,0.0,0.0
fixed-00000015,800.0,1.0,7,0.0,0.0
fixed-00000015,800.0,1.0,8,0.0,0.0
fixed-00000015,800.0,1.0,9,0.0,0.0
fixed-00000015,800.0,1.0,10,0.0,0.0
fixed-00000015,800.0,1.0,11,0.0,0.0
fixed-00000015,800.0,1.0,12,0.0,0.0
fixed-00000015,800.0,1.0,13,0.0,0.0
fixed-00000015,800.0,1.0,14,0.0,0.0
fixed-00000015,800.0,1.0,15,0.0,0.0
fixed-00000015,800.0,1.0,16,0.0,0.0
fixed-00000015,800.0,1.0,17,0.0,0.0
fixed-00000015,800.0,1.0,18,0.0,0.0
fixed-00000015,800.0,1.0,19,0.0,0.0
fixed-00000015,800.0,1.0,20,0.0,0.0
fixed-00000016,850.0,1.0,-20,2.832604213976968e-05,8.818478954123606
fixed-00000016,850.0,1.0,-19,7.126151671598343e-05,8.59768406232864
fixed-00000016,850.0,1.0,-18,0.00011400191163841136,8.371112418552386
fixed-00000016,850.0,1.0,-17,0.00017528036449094206,8.138281537089384
fixed-00000016,850.0,1.0,-16,0.000196248854609544,7.89863789788437
fixed-00000016,850.0,1.0,-15,0.0004670645833073644,7.651541385029205
fixed-00000016,850.0,1.0,-14,0.0008560980411690787,7.396245047307914
fixed-00000016,850.0,1.0,-13,0.0007141876618630043,7.131868337914014
fixed-00000016,850.0,1.0,-12,0.0006192251128585128,6.8573610656013955
fixed-00000016,850.0,1.0,-11,0.0008327442691523925,6.571453783815031
fixed-00000016,850.0,1.0,-10,0.0008957331089591731,6.272587806074569
fixed-00000016,850.0,1.0,-9,0.0016691247926985914,5.958813580720829
fixed-00000016,850.0,1.0,-8,0.0034719797671016934,5.6276379589619125
fixed-00000016,850.0,1.0,-7,0.004823793990979554,5.2757849233078105
fixed-00000016,850.0,1.0,-6,0.005739740099676119,4.898801038988552
fixed-00000016,850.0,1.0,-5,0.009606440797812666,4.490361214362096
fixed-00000016,850.0,1.0,-4,0.016903667705296235,4.040938363219041
fixed-00000016,850.0,1.0,-3,0.014613203414123258,3.5349354068072927
fixed-00000016,850.0,1.0,-2,0.040089282401036076,2.9433144432164084
fixed-00000016,850.0,1.0,-1,0.17616654453860364,2.1979939151273555
fixed-00000016,850.0,1.0,0,0.26627758281234165,0.9999999999999005
fixed-00000016,850.0,1.0,1,0.0,0.0
fixed-00000016,850.0,1.0,2,0.0,0.0
fixed-00000016,850.0,1.0,3,0.0,0.0
fixed-00000016,850.0,1.0,4,0.0,0.0
fixed-00000016,850.0,1.0,5,0.0,0.0
fixed-00000016,850.0,1.0,6,0.0,0.0
fixed-00000016,850.0,1.0,7,0.0,0.0
fixed-00000016,850.0,1.0,8,0.0,0.0
fixed-00000016,850.0,1.0,9,0.0,0.0
fixed-00000016,850.0,1.0,10,0.0,0.0
fixed-00000016,850.0,1.0,11,0.0,0.0
fixed-00000016,850.0,1.0,12,0.0,0.0
fixed-00000016,850.0,1.0,13,0.0,0.0
fixed-00000016,850.0,1.0,14,0.0,0.0
fixed-00000016,850.0,1.0,15,0.0,0.0
fixed-00000016,850.0,1.0,16,0.0,0.0
fixed-00000016,850.0,1.0,17,0.0,0.0
fixed-00000016,850.0,1.0,18,0.0,0.0
fixed-00000016,850.0,1.0,19,0.0,0.0
fixed-00000016,850.0,1.0,20,0.0,0.0
fixed-00000017,900.0,1.0,-20,2.4568386741911722e-05,8.572802983664758
fixed-00000017,900.0,1.0,-19,5.3229655382782225e-05,8.358346343403682
fixed-00000017,900.0,1.0,-18,0.00011395185808997778,8.138281537089412
fixed-00000017,900.0,1.0,-17,0.00014698576233080057,7.912140610593141
fixed-00000017,900.0,1.0,-16,0.00018333845380095286,7.679386778529235
fixed-00000017,900.0,1.0,-15,0.00044190185986030375,7.439399360019209
fixed-00000017,900.0,1.0,-14,0.0007729977804433007,7.191454190661915
fixed-00000017,900.0,1.0,-13,0.0005886467721477252,6.934697730532008
fixed-00000017,900.0,1.0,-12,0.0005233038492834029,6.668112195698555
fixed-00000017,900.0,1.0,-11,0.0007152002023419461,6.390467588724064
fixed-00000017,900.0,1.0,-10,0.0008367370193696043,6.100254057233457
fixed-00000017,900.0,1.0,-9,0.0016584620627674315,5.79558371866338
fixed-00000017,900.0,1.0,-8,0.0035693766955921654,5.474043198523489
fixed-00000017,900.0,1.0,-7,0.0047424311022720815,5.132462777832657
fixed-00000017,900.0,1.0,-6,0.006210503636466945,4.766536061449884
fixed-00000017,900.0,1.0,-5,0.01025694686507825,4.370151510275733
fixed-00000017,900.0,1.0,-4,0.01835807684912298,3.934113428042167
fixed-00000017,900.0,1.0,-3,0.015136344664798344,3.443390546684313
fixed-00000017,900.0,1.0,-2,0.04494277191715521,2.870068623907983
fixed-00000017,900.0,1.0,-1,0.17166496727998024,2.149026411666185
fixed-00000017,900.0,1.0,0,0.2489984371942145,1.0000000000002558
fixed-00000017,900.0,1.0,1,0.0,0.0
fixed-00000017,900.0,1.0,2,0.0,0.0
fixed-00000017,900.0,1.0,3,0.0,0.0
fixed-00000017,900.0,1.0,4,0.0,0.0
fixed-00000017,900.0,1.0,5,0.0,0.0
fixed-00000017,900.0,1.0,6,0.0,0.0
fixed-00000017,900.0,1.0,7,0.0,0.0
fixed-00000017,900.0,1.0,8,0.0,0.0
fixed-00000017,900.0,1.0,9,0.0,0.0
fixed-00000017,900.0,1.0,10,0.0,0.0
fixed-00000017,900.0,1.0,11,0.0,0.0
fixed-00000017,900.0,1.0,12,0.0,0.0
fixed-00000017,900.0,1.0,13,0.0,0.0
fixed-00000017,900.0,1.0,14,0.0,0.0
fixed-00000017,900.0,1.0,15,0.0,0.0
fixed-00000017,900.0,1.0,16,0.0,0.0
fixed-00000017,900.0,1.0,17,0.0,0.0
fixed-00000017,900.0,1.0,18,0.0,0.0
fixed-00000017,900.0,1.0,19,0.0,0.0
fixed-00000017,900.0,1.0,20,0.0,0.0
fixed-00000018,950.0,1.0,-20,2.3409272742628452e-05,8.346907633196949
fixed-00000018,950.0,1.0,-19,3.867792466222914e-05,8.138281537089327
fixed-00000018,950.0,1.0,-18,0.00011191077879008971,7.924202606096728
fixed-00000018,950.0,1.0,-17,0.00012276263733091957,7.70421627951275
fixed-00000018,950.0,1.0,-16,0.00016885507911868858,7.477801197009015
fixed-00000018,950.0,1.0,-15,0.0004105273225031189,7.244354593199901
fixed-00000018,950.0,1.0,-14,0.0006759623021959074,7.003173310711986
fixed-00000018,950.0,1.0,-13,0.0004654116914284772,6.7534287094775465
fixed-00000018,950.0,1.0,-12,0.00042960152783450115,6.494132887692885
fixed-00000018,950.0,1.0,-11,0.0005943761329369117,6.224092227442384
fixed-00000018,950.0,1.0,-10,0.0007656041055673429,5.941841916530507
fixed-00000018,950.0,1.0,-9,0.0016118530122008314,5.645550958774976
fixed-00000018,950.0,1.0,-8,0.003572754076783108,5.332879579201517
fixed-00000018,950.0,1.0,-7,0.004570835365280538,5.000756147315826
fixed-00000018,950.0,1.0,-6,0.00653820561581198,4.645009977783943
fixed-00000018,950.0,1.0,-5,0.010915529085362781,4.259726669922742
fixed-00000018,950.0,1.0,-4,0.01960826673214418,3.8360165042788026
fixed-00000018,950.0,1.0,-3,0.01578565035351136,3.3593706850824105
fixed-00000018,950.0,1.0,-2,0.04961314332775922,2.802912304877097
fixed-00000018,950.0,1.0,-1,0.16598594599171623,2.1042481647103557
fixed-00000018,950.0,1.0,0,0.2336466613448168,0.9999999999999005
fixed-00000018,950.0,1.0,1,0.0,0.0
fixed-00000018,950.0,1.0,2,0.0,0.0
fixed-00000018,950.0,1.0,3,0.0,0.0
fixed-00000018,950.0,1.0,4,0.0,0.0
fixed-00000018,950.0,1.0,5,0.0,0.0
fixed-00000018,950.0,1.0,6,0.0,0.0
fixed-00000018,950.0,1.0,7,0.0,0.0
fixed-00000018,950.0,1.0,8,0.0,0.0
fixed-00000018,950.0,1.0,9,0.0,0.0
fixed-00000018,950.0,1.0,10,0.0,0.0
fixed-00000018,950.0,1.0,11,0.0,0.0
fixed-00000018,950.0,1.0,12,0.0,0.0
fixed-00000018,950.0,1.0,13,0.0,0.0
fixed-00000018,950.0,1.0,14,0.0,0.0
fixed-00000018,950.0,1.0,15,0.0,0.0
fixed-00000018,950.0,1.0,16,0.0,0.0
fixed-00000018,950.0,1.0,17,0.0,0.0
fixed-00000018,950.0,1.0,18,0.0,0.0
fixed-00000018,950.0,1.0,19,0.0,0.0
fixed-00000018,950.0,1.0,20,0.0,0.0
fixed-00000019,1000.0,1.0,-20,2.361422389949e-05,8.138281537089412
fixed-00000019,1000.0,1.0,-19,2.777942070520912e-05,7.935042825276781
fixed-00000019,1000.0,1.0,-18,0.0001077075116544348,7.726495019799344
fixed-00000019,1000.0,1.0,-17,0.00010156465757583041,7.512195958361971
fixed-00000019,1000.0,1.0,-16,0.00015345508539770327,7.291638560744261
fixed-00000019,1000.0,1.0,-15,0.00037454963479883726,7.064236648516598
fixed-00000019,1000.0,1.0,-14,0.0005726935853351911,6.8293065151785015
fixed-00000019,1000.0,1.0,-13,0.0003495143247010596,6.586042578135121
fixed-00000019,1000.0,1.0,-12,0.00034015228590715947,6.333484609522728
fixed-00000019,1000.0,1.0,-11,0.0004762816286647846,6.0704726864653225
fixed-00000019,1000.0,1.0,-10,0.0006828654055552105,5.79558371866338
fixed-00000019,1000.0,1.0,-9,0.0015299533298529782,5.507039412677614
fixed-00000019,1000.0,1.0,-8,0.003466791262364634,5.202568190854237
fixed-00000019,1000.0,1.0,-7,0.0043069633837734735,4.879189326968472
fixed-00000019,1000.0,1.0,-6,0.006671149246528871,4.532857928715643
fixed-00000019,1000.0,1.0,-5,0.011525768790679876,4.157842361919549
fixed-00000019,1000.0,1.0,-4,0.020598238879478377,3.7455366221714144
fixed-00000019,1000.0,1.0,-3,0.016561602876977912,3.2819163962671922
fixed-00000019,1000.0,1.0,-2,0.054027428341763564,2.7410663663429062
fixed-00000019,1000.0,1.0,-1,0.15917301347005947,2.0631173383810193
fixed-00000019,1000.0,1.0,0,0.22016153893350224,0.9999999999999005
fixed-00000019,1000.0,1.0,1,0.0,0.0
fixed-00000019,1000.0,1.0,2,0.0,0.0
fixed-00000019,1000.0,1.0,3,0.0,0.0
fixed-00000019,1000.0,1.0,4,0.0,0.0
fixed-00000019,1000.0,1.0,5,0.0,0.0
fixed-00000019,1000.0,1.0,6,0.0,0.0
fixed-00000019,1000.0,1.0,7,0.0,0.0
fixed-00000019,1000.0,1.0,8,0.0,0.0
fixed-00000019,1000.0,1.0,9,0.0,0.0
fixed-00000019,1000.0,1.0,10,0.0,0.0
fixed-00000019,1000.0,1.0,11,0.0,0.0
fixed-00000019,1000.0,1.0,12,0.0,0.0
fixed-00000019,1000.0,1.0,13,0.0,0.0
fixed-00000019,1000.0,1.0,14,0.0,0.0
fixed-00000019,1000.0,1.0,15,0.0,0.0
fixed-00000019,1000.0,1.0,16,0.0,0.0
fixed-00000019,1000.0,1.0,17,0.0,0.0
fixed-00000019,1000.0,1.0,18,0.0,0.0
fixed-00000019,1000.0,1.0,19,0.0,0.0
fixed-00000019,1000.0,1.0,20,0.0,0.0
fixed-00000020,1050.0,1.0,-20,2.417357543807611e-05,7.944837979227216
fixed-00000020,1050.0,1.0,-19,2.0898372428374817e-05,7.746597099916272
fixed-00000020,1050.0,1.0,-18,0.00010213794386691394,7.5431806638187595
fixed-00000020,1050.0,1.0,-17,8.326951383938468e-05,7.3341580311113574
fixed-00000020,1050.0,1.0,-16,0.00013867583849971315,7.119035393708614
fixed-00000020,1050.0,1.0,-15,0.0003363127244455538,6.897241990486336
fixed-00000020,1050.0,1.0,-14,0.0004746869449794251,6.668112195698512
fixed-00000020,1050.0,1.0,-13,0.00024822160593230836,6.430861861992412
fixed-00000020,1050.0,1.0,-12,0.0002592767770494037,6.184556490980029
fixed-00000020,1050.0,1.0,-11,0.0003705363419573121,5.928067490742322
fixed-00000020,1050.0,1.0,-10,0.0005956042200612906,5.660010570330854
fixed-00000020,1050.0,1.0,-9,0.0014285750371030514,5.378656453875905
fixed-00000020,1050.0,1.0,-8,0.003270922470236715,5.081797001742743
fixed-00000020,1050.0,1.0,-7,0.003986121713783813,4.766536061449884
fixed-00000020,1050.0,1.0,-6,0.006637300417670699,4.42894579307756
fixed-00000020,1050.0,1.0,-5,0.012054007904032969,4.06346465721623
fixed-00000020,1050.0,1.0,-4,0.021401791691068178,3.661750727078541
fixed-00000020,1050.0,1.0,-3,0.01747401400532319,3.2102306386705237
fixed-00000020,1050.0,1.0,-2,0.05829328838008202,2.6838837408036937
fixed-00000020,1050.0,1.0,-1,0.15144159897221307,2.025184372977648
fixed-00000020,1050.0,1.0,0,0.20877801458310366,1.0000000000002558
fixed-00000020,1050.0,1.0,1,0.0,0.0
fixed-00000020,1050.0,1.0,2,0.0,0.0
fixed-00000020,1050.0,1.0,3,0.0,0.0
fixed-00000020,1050.0,1.0,4,0.0,0.0
fixed-00000020,1050.0,1.0,5,0.0,0.0
fixed-00000020,1050.0,1.0,6,0.0,0.0
fixed-00000020,1050.0,1.0,7,0.0,0.0
fixed-00000020,1050.0,1.0,8,0.0,0.0
fixed-00000020,1050.0,1.0,9,0.0,0.0
fixed-00000020,1050.0,1.0,10,0.0,0.0
fixed-00000020,1050.0,1.0,11,0.0,0.0
fixed-00000020,1050.0,1.0,12,0.0,0.0
fixed-00000020,1050.0,1.0,13,0.0,0.0
fixed-00000020,1050.0,1.0,14,0.0,0.0
fixed-00000020,1050.0,1.0,15,0.0,0.0
fixed-00000020,1050.0,1.0,16,0.0,0.0
fixed-00000020,1050.0,1.0,17,0.0,0.0
fixed-00000020,1050.0,1.0,18,0.0,0.0
fixed-00000020,1050.0,1.0,19,0.0,0.0
fixed-00000020,1050.0,1.0,20,0.0,0.0
fixed-00000021,1100.0,1.0,-20,2.498218407593321e-05,7.764826833112082
fixed-00000021,1100.0,1.0,-19,1.6877413755448636e-05,7.571239177313231
fixed-00000021,1100.0,1.0,-18,9.544138822841293e-05,7.3726004611447
fixed-00000021,1100.0,1.0,-17,6.75003539704367e-05,7.168490791287937
fixed-00000021,1100.0,1.0,-16,0.00012385698102915918,6.958428738824992
fixed-00000021,1100.0,1.0,-15,0.0002951600314338533,6.741857923690972
fixed-00000021,1100.0,1.0,-14,0.0003861509906736218,6.518129586978731
fixed-00000021,1100.0,1.0,-13,0.00016465554731803683,6.2864795792019805
fixed-00000021,1100.0,1.0,-12,0.00018755434028548364,6.045997408429116
fixed-00000021,1100.0,1.0,-11,0.0002783235260805069,5.795583718663309
fixed-00000021,1100.0,1.0,-10,0.0005032540970744127,5.533890428088924
fixed-00000021,1100.0,1.0,-9,0.001305735855643048,5.259234011855554
fixed-00000021,1100.0,1.0,-8,0.0029823746528287935,4.969465549007921
fixed-00000021,1100.0,1.0,-7,0.0035934908462543665,4.661767847371507
fixed-00000021,1100.0,1.0,-6,0.006413989075628695,4.332322366851486
fixed-00000021,1100.0,1.0,-5,0.01232864828463501,3.9757264197010898
fixed-00000021,1100.0,1.0,-4,0.02195447344380102,3.5838847252344834
