case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000010,550.0,1.0,8,0.0,0.0
fixed-00000010,550.0,1.0,9,0.0,0.0
fixed-00000010,550.0,1.0,10,0.0,0.0
fixed-00000010,550.0,1.0,11,0.0,0.0
fixed-00000010,550.0,1.0,12,0.0,0.0
fixed-00000010,550.0,1.0,13,0.0,0.0
fixed-00000010,550.0,1.0,14,0.0,0.0
fixed-00000010,550.0,1.0,15,0.0,0.0
fixed-00000010,550.0,1.0,16,0.0,0.0
fixed-00000010,550.0,1.0,17,0.0,0.0
fixed-00000010,550.0,1.0,18,0.0,0.0
fixed-00000010,550.0,1.0,19,0.0,0.0
fixed-00000010,550.0,1.0,20,0.0,0.0
fixed-00000011,600.0,1.0,-20,0.0002470062855017522,10.480450869119537
fixed-00000011,600.0,1.0,-19,0.0003055556862337557,10.216825803394173
fixed-00000011,600.0,1.0,-18,0.0002889302163910766,9.946291914593942
fixed-00000011,600.0,1.0,-17,0.0003934540623921044,9.668269207658625
fixed-00000011,600.0,1.0,-16,0.00040070095233397723,9.382091896469547
fixed-00000011,600.0,1.0,-15,0.0006059885354020079,9.08698951744077
fixed-00000011,600.0,1.0,-14,0.0007635212527781654,8.782062336109831
fixed-00000011,600.0,1.0,-13,0.0007502466342138241,8.46624878593309
fixed-00000011,600.0,1.0,-12,0.0009725872325975041,8.138281537089384
fixed-00000011,600.0,1.0,-11,0.0010340605604196211,7.796626930160684
fixed-00000011,600.0,1.0,-10,0.0012986449801278047,7.439399360019209
fixed-00000011,600.0,1.0,-9,0.0020985431530706963,7.064236648516598
fixed-00000011,600.0,1.0,-8,0.0022829786026567194,6.668112195698512
fixed-00000011,600.0,1.0,-7,0.0030464727207097585,6.247039644871506
fixed-00000011,600.0,1.0,-6,0.0023258992752765695,5.795583718663437
fixed-00000011,600.0,1.0,-5,0.005888533517608903,5.305994553811189
fixed-00000011,600.0,1.0,-4,0.007661665017491515,4.766536061449884
fixed-00000011,600.0,1.0,-3,0.009108928894053995,4.157842361919549
fixed-00000011,600.0,1.0,-2,0.017030845520141977,3.443390546684313
fixed-00000011,600.0,1.0,-1,0.17355360339945278,2.535295068612527
fixed-00000011,600.0,1.0,0,0.37901314168910005,0.9999999999999005
fixed-00000011,600.0,1.0,1,0.0,0.0
fixed-00000011,600.0,1.0,2,0.0,0.0
fixed-00000011,600.0,1.0,3,0.0,0.0
fixed-00000011,600.0,1.0,4,0.0,0.0
fixed-00000011,600.0,1.0,5,0.0,0.0
fixed-00000011,600.0,1.0,6,0.0,0.0
fixed-00000011,600.0,1.0,7,0.0,0.0
fixed-00000011,600.0,1.0,8,0.0,0.0
fixed-00000011,600.0,1.0,9,0.0,0.0
fixed-00000011,600.0,1.0,10,0.0,0.0
fixed-00000011,600.0,1.0,11,0.0,0.0
fixed-00000011,600.0,1.0,12,0.0,0.0
fixed-00000011,600.0,1.0,13,0.0,0.0
fixed-00000011,600.0,1.0,14,0.0,0.0
fixed-00000011,600.0,1.0,15,0.0,0.0
fixed-00000011,600.0,1.0,16,0.0,0.0
fixed-00000011,600.0,1.0,17,0.0,0.0
fixed-00000011,600.0,1.0,18,0.0,0.0
fixed-00000011,600.0,1.0,19,0.0,0.0
fixed-00000011,600.0,1.0,20,0.0,0.0
fixed-00000012,650.0,1.0,-20,0.0002514666229149178,10.072047349854984
fixed-00000012,650.0,1.0,-19,0.0002938503841467565,9.818942419418107
fixed-00000012,650.0,1.0,-18,0.00029878096428354744,9.559205598242784
fixed-00000012,650.0,1.0,-17,0.0003867579939074157,9.292280738687793
fixed-00000012,650.0,1.0,-16,0.0004260223582298458,9.017529507351313
fixed-00000012,650.0,1.0,-15,0.0006435900900145663,8.734213310145037
fixed-00000012,650.0,1.0,-14,0.0007583816576289058,8.441469761268237
fixed-00000012,650.0,1.0,-13,0.0007916751650127547,8.138281537089384
fixed-00000012,650.0,1.0,-12,0.0010104218940649036,7.823434367243777
fixed-00000012,650.0,1.0,-11,0.0010831583775012456,7.4954591392382355
fixed-00000012,650.0,1.0,-10,0.0013995285536325499,7.152550092003793
fixed-00000012,650.0,1.0,-9,0.0023003967667928776,6.792445792546317
fixed-00000012,650.0,1.0,-8,0.002442862477458356,6.412249839264305
fixed-00000012,650.0,1.0,-7,0.003296015724629147,6.008149174560671
fixed-00000012,650.0,1.0,-6,0.0027493887893412735,5.574947943173655
fixed-00000012,650.0,1.0,-5,0.006555719453593599,5.105243521557625
fixed-00000012,650.0,1.0,-4,0.00900181563662732,4.5878378630649195
fixed-00000012,650.0,1.0,-3,0.009598708502135704,4.004282497280798
fixed-00000012,650.0,1.0,-2,0.021136562068694274,3.3198760240076126
fixed-00000012,650.0,1.0,-1,0.17894453455439274,2.4515609248788337
fixed-00000012,650.0,1.0,0,0.35130133710914563,0.9999999999999005
fixed-00000012,650.0,1.0,1,0.0,0.0
fixed-00000012,650.0,1.0,2,0.0,0.0
fixed-00000012,650.0,1.0,3,0.0,0.0
fixed-00000012,650.0,1.0,4,0.0,0.0
fixed-00000012,650.0,1.0,5,0.0,0.0
fixed-00000012,650.0,1.0,6,0.0,0.0
fixed-00000012,650.0,1.0,7,0.0,0.0
fixed-00000012,650.0,1.0,8,0.0,0.0
fixed-00000012,650.0,1.0,9,0.0,0.0
fixed-00000012,650.0,1.0,10,0.0,0.0
fixed-00000012,650.0,1.0,11,0.0,0.0
fixed-00000012,650.0,1.0,12,0.0,0.0
fixed-00000012,650.0,1.0,13,0.0,0.0
fixed-00000012,650.0,1.0,14,0.0,0.0
fixed-00000012,650.0,1.0,15,0.0,0.0
fixed-00000012,650.0,1.0,16,0.0,0.0
fixed-00000012,650.0,1.0,17,0.0,0.0
fixed-00000012,650.0,1.0,18,0.0,0.0
fixed-00000012,650.0,1.0,19,0.0,0.0
fixed-00000012,650.0,1.0,20,0.0,0.0
fixed-00000013,700.0,1.0,-20,0.00023918593935865013,9.708469435091871
fixed-00000013,700.0,1.0,-19,0.00025701454077051855,9.464731683897952
fixed-00000013,700.0,1.0,-18,0.0002840252847873873,9.214609239931832
fixed-00000013,700.0,1.0,-17,0.0003528947377170598,8.957567243854413
fixed-00000013,700.0,1.0,-16,0.00042013058471368817,8.692991870815689
fixed-00000013,700.0,1.0,-15,0.00062723279139449,8.420172980775106
fixed-00000013,700.0,1.0,-14,0.0006921355574403029,8.138281537089412
fixed-00000013,700.0,1.0,-13,0.0007713168120084958,7.846339725460851
fixed-00000013,700.0,1.0,-12,0.0009645896370056681,7.5431806638187595
fixed-00000013,700.0,1.0,-11,0.0010488954911618388,7.227392895511443
fixed-00000013,700.0,1.0,-10,0.0013981487761770977,6.897241990486336
fixed-00000013,700.0,1.0,-9,0.0023236408330537302,6.550556535596158
fixed-00000013,700.0,1.0,-8,0.0024762542050482303,6.184556490979958
fixed-00000013,700.0,1.0,-7,0.003333426425016078,5.79558371866338
fixed-00000013,700.0,1.0,-6,0.0031327646847700637,5.378656453875976
fixed-00000013,700.0,1.0,-5,0.007036402050249331,4.926682676009165
fixed-00000013,700.0,1.0,-4,0.010221051317385437,4.428945793077645
fixed-00000013,700.0,1.0,-3,0.00993887025400313,3.8678185799451796
fixed-00000013,700.0,1.0,-2,0.02559962873939873,3.2102306386706374
fixed-00000013,700.0,1.0,-1,0.18045193166191983,2.3774441680474325
fixed-00000013,700.0,1.0,0,0.32478308374331044,1.0000000000002558
fixed-00000013,700.0,1.0,1,0.0,0.0
fixed-00000013,700.0,1.0,2,0.0,0.0
fixed-00000013,700.0,1.0,3,0.0,0.0
fixed-00000013,700.0,1.0,4,0.0,0.0
fixed-00000013,700.0,1.0,5,0.0,0.0
fixed-00000013,700.0,1.0,6,0.0,0.0
fixed-00000013,700.0,1.0,7,0.0,0.0
fixed-00000013,700.0,1.0,8,0.0,0.0
fixed-00000013,700.0,1.0,9,0.0,0.0
fixed-00000013,700.0,1.0,10,0.0,0.0
fixed-00000013,700.0,1.0,11,0.0,0.0
fixed-00000013,700.0,1.0,12,0.0,0.0
fixed-00000013,700.0,1.0,13,0.0,0.0
fixed-00000013,700.0,1.0,14,0.0,0.0
fixed-00000013,700.0,1.0,15,0.0,0.0
fixed-00000013,700.0,1.0,16,0.0,0.0
fixed-00000013,700.0,1.0,17,0.0,0.0
fixed-00000013,700.0,1.0,18,0.0,0.0
fixed-00000013,700.0,1.0,19,0.0,0.0
fixed-00000013,700.0,1.0,20,0.0,0.0
fixed-00000014,750.0,1.0,-20,0.00023706703778977932,9.38209189646949
fixed-00000014,750.0,1.0,-19,0.00023069883158797323,9.146765089951302
fixed-00000014,750.0,1.0,-18,0.0002800519809242251,8.90527605162471
fixed-00000014,750.0,1.0,-17,0.0003350595457318809,8.657109082952871
fixed-00000014,750.0,1.0,-16,0.000427397236720545,8.401672419964271
fixed-00000014,750.0,1.0,-15,0.000617810129468546,8.138281537089384
fixed-00000014,750.0,1.0,-14,0.0006408682304055142,7.866137421553901
fixed-00000014,750.0,1.0,-13,0.0007711805980872266,7.584297832584511
fixed-00000014,750.0,1.0,-12,0.0009354846421203369,7.291638560744261
fixed-00000014,750.0,1.0,-11,0.00102615564614597,6.9868000747582215
fixed-00000014,750.0,1.0,-10,0.0014226677243250815,6.668112195698512
fixed-00000014,750.0,1.0,-9,0.002350190865467723,6.333484609522671
fixed-00000014,750.0,1.0,-8,0.002542436103116624,5.980242127888673
fixed-00000014,750.0,1.0,-7,0.0033818967483289267,5.6048662403147915
fixed-00000014,750.0,1.0,-6,0.0035585916013956575,5.202568190854294
fixed-00000014,750.0,1.0,-5,0.007498612322504101,4.766536061449884
fixed-00000014,750.0,1.0,-4,0.011437654240060881,4.286487582743973
fixed-00000014,750.0,1.0,-3,0.010233696205009224,3.745536622171329
fixed-00000014,750.0,1.0,-2,0.03028951972878269,3.112084814132203
fixed-00000014,750.0,1.0,-1,0.1802310307337149,2.31128907682438
fixed-00000014,750.0,1.0,0,0.30072609294065655,0.9999999999999005
fixed-00000014,750.0,1.0,1,0.0,0.0
fixed-00000014,750.0,1.0,2,0.0,0.0
fixed-00000014,750.0,1.0,3,0.0,0.0
fixed-00000014,750.0,1.0,4,0.0,0.0
fixed-00000014,750.0,1.0,5,0.0,0.0
fixed-00000014,750.0,1.0,6,0.0,0.0
fixed-00000014,750.0,1.0,7,0.0,0.0
fixed-00000014,750.0,1.0,8,0.0,0.0
fixed-00000014,750.0,1.0,9,0.0,0.0
fixed-00000014,750.0,1.0,10,0.0,0.0
fixed-00000014,750.0,1.0,11,0.0,0.0
fixed-00000014,750.0,1.0,12,0.0,0.0
fixed-00000014,750.0,1.0,13,0.0,0.0
fixed-00000014,750.0,1.0,14,0.0,0.0
fixed-00000014,750.0,1.0,15,0.0,0.0
fixed-00000014,750.0,1.0,16,0.0,0.0
fixed-00000014,750.0,1.0,17,0.0,0.0
fixed-00000014,750.0,1.0,18,0.0,0.0
fixed-00000014,750.0,1.0,19,0.0,0.0
fixed-00000014,750.0,1.0,20,0.0,0.0
fixed-00000015,800.0,1.0,-20,0.0002308674915490231,9.08698951744077
fixed-00000015,800.0,1.0,-19,0.00020362078688739395,8.859270130665593
fixed-00000015,800.0,1.0,-18,0.00027053129479390084,8.625590130387735
fixed-00000015,800.0,1.0,-17,0.00031671928849113,8.385451187308036
fixed-00000015,800.0,1.0,-16,0.0004273707758632422,8.138281537089384
fixed-00000015,800.0,1.0,-15,0.0005936225277105421,7.883419877271834
fixed-00000015,800.0,1.0,-14,0.0005835665879780251,7.620094418422823
fixed-00000015,800.0,1.0,-13,0.0007538543578907181,7.347395178419632
fixed-00000015,800.0,1.0,-12,0.0008916881712621181,7.064236648516598
fixed-00000015,800.0,1.0,-11,0.0009887169261607958,6.7693063957456445
fixed-00000015,800.0,1.0,-10,0.00143473191033598,6.46099252797751
fixed-00000015,800.0,1.0,-9,0.0023451570258305743,6.137278314275221
fixed-00000015,800.0,1.0,-8,0.0026241378850209635,5.795583718663309
fixed-00000015,800.0,1.0,-7,0.0034494757803846896,5.432516969699677
fixed-00000015,800.0,1.0,-6,0.004122410940688452,5.043464547841566
fixed-00000015,800.0,1.0,-5,0.00816136249461885,4.621868916195766
fixed-00000015,800.0,1.0,-4,0.012917613800266214,4.157842361919549
fixed-00000015,800.0,1.0,-3,0.010787495286081281,3.635172170738457
fixed-00000015,800.0,1.0,-2,0.035784877228236256,3.0235976374505924
fixed-00000015,800.0,1.0,-1,0.17974266747731912,2.2518105105541792
fixed-00000015,800.0,1.0,0,0.28113169563049306,0.9999999999999005
fixed-00000015,800.0,1.0,1,0.0,0.0
fixed-00000015,800.0,1.0,2,0.0,0.0
fixed-00000015,800.0,1.0,3,0.0,0.0
fixed-00000015,800.0,1.0,4,0.0,0.0
fixed-00000015,800.0,1.0,5,0.0,0.0
fixed-00000015,800.0,1.0,6,0.0,0.0
fixed-00000015,800.0,1.0,7,0.0,0.0
fixed-00000015,800.0,1.0,8,0.0,0.0
fixed-00000015,800.0,1.0,9,0.0,0.0
fixed-00000015,800.0,1.0,10,0.0,0.0
fixed-00000015,800.0,1.0,11,0.0,0.0
fixed-00000015,800.0,1.0,12,0.0,0.0
fixed-00000015,800.0,1.0,13,0.0,0.0
fixed-00000015,800.0,1.0,14,0.0,0.0
fixed-00000015,800.0,1.0,15,0.0,0.0
fixed-00000015,800.0,1.0,16,0.0,0.0
fixed-00000015,800.0,1.0,17,0.0,0.0
fixed-00000015,800.0,1.0,18,0.0,0.0
fixed-00000015,800.0,1.0,19,0.0,0.0
fixed-00000015,800.0,1.0,20,0.0,0.0
fixed-00000016,850.0,1.0,-20,0.0002201132240637838,8.818478954123606
fixed-00000016,850.0,1.0,-19,0.00017753719004570705,8.59768406232864
fixed-00000016,850.0,1.0,-18,0.0002559742585904224,8.371112418552386
fixed-00000016,850.0,1.0,-17,0.0002969649002702185,8.138281537089384
fixed-00000016,850.0,1.0,-16,0.000416940913728933,7.89863789788437
fixed-00000016,850.0,1.0,-15,0.0005491181608190879,7.651541385029205
fixed-00000016,850.0,1.0,-14,0.0005163201542492261,7.396245047307914
fixed-00000016,850.0,1.0,-13,0.0007116010439744132,7.131868337914014
fixed-00000016,850.0,1.0,-12,0.0008195290694748456,6.8573610656013955
fixed-00000016,850.0,1.0,-11,0.0009108141506603064,6.571453783815031
fixed-00000016,850.0,1.0,-10,0.001389840841072198,6.272587806074569
fixed-00000016,850.0,1.0,-9,0.0022365882182771883,5.958813580720829
fixed-00000016,850.0,1.0,-8,0.002603897371726736,5.6276379589619125
fixed-00000016,850.0,1.0,-7,0.003395012534727436,5.2757849233078105
fixed-00000016,850.0,1.0,-6,0.004602230905762049,4.898801038988552
fixed-00000016,850.0,1.0,-5,0.008751921858258509,4.490361214362096
fixed-00000016,850.0,1.0,-4,0.014191378765148564,4.040938363219041
fixed-00000016,850.0,1.0,-3,0.011361937241517087,3.5349354068072927
fixed-00000016,850.0,1.0,-2,0.04128861947790539,2.9433144432164084
fixed-00000016,850.0,1.0,-1,0.17692004554035068,2.1979939151273555
fixed-00000016,850.0,1.0,0,0.2629708864852347,0.9999999999999005
fixed-00000016,850.0,1.0,1,0.0,0.0
fixed-00000016,850.0,1.0,2,0.0,0.0
fixed-00000016,850.0,1.0,3,0.0,0.0
fixed-00000016,850.0,1.0,4,0.0,0.0
fixed-00000016,850.0,1.0,5,0.0,0.0
fixed-00000016,850.0,1.0,6,0.0,0.0
fixed-00000016,850.0,1.0,7,0.0,0.0
fixed-00000016,850.0,1.0,8,0.0,0.0
fixed-00000016,850.0,1.0,9,0.0,0.0
fixed-00000016,850.0,1.0,10,0.0,0.0
fixed-00000016,850.0,1.0,11,0.0,0.0
fixed-00000016,850.0,1.0,12,0.0,0.0
fixed-00000016,850.0,1.0,13,0.0,0.0
fixed-00000016,850.0,1.0,14,0.0,0.0
fixed-00000016,850.0,1.0,15,0.0,0.0
fixed-00000016,850.0,1.0,16,0.0,0.0
fixed-00000016,850.0,1.0,17,0.0,0.0
fixed-00000016,850.0,1.0,18,0.0,0.0
fixed-00000016,850.0,1.0,19,0.0,0.0
fixed-00000016,850.0,1.0,20,0.0,0.0
fixed-00000017,900.0,1.0,-20,0.00020681009449166485,8.572802983664758
fixed-00000017,900.0,1.0,-19,0.00015669684194099764,8.358346343403682
fixed-00000017,900.0,1.0,-18,0.00024116771617507332,8.138281537089412
fixed-00000017,900.0,1.0,-17,0.00028046143351223563,7.912140610593141
fixed-00000017,900.0,1.0,-16,0.0004017930013066676,7.679386778529235
fixed-00000017,900.0,1.0,-15,0.000495642532269702,7.439399360019209
fixed-00000017,900.0,1.0,-14,0.00045177549045107663,7.191454190661915
fixed-00000017,900.0,1.0,-13,0.0006570853644289407,6.934697730532008
fixed-00000017,900.0,1.0,-12,0.0007371439214401187,6.668112195698555
fixed-00000017,900.0,1.0,-11,0.0008118626533070907,6.390467588724064
fixed-00000017,900.0,1.0,-10,0.001310136626317024,6.100254057233457
fixed-00000017,900.0,1.0,-9,0.0020655357938542257,5.79558371866338
fixed-00000017,900.0,1.0,-8,0.002508489656563228,5.474043198523489
fixed-00000017,900.0,1.0,-7,0.003262529434116274,5.132462777832657
fixed-00000017,900.0,1.0,-6,0.004995459992520698,4.766536061449884
fixed-00000017,900.0,1.0,-5,0.009323070319199045,4.370151510275733
fixed-00000017,900.0,1.0,-4,0.015282965192287796,3.934113428042167
fixed-00000017,900.0,1.0,-3,0.012048128249375461,3.443390546684313
fixed-00000017,900.0,1.0,-2,0.046750604853821945,2.870068623907983
fixed-00000017,900.0,1.0,-1,0.17254139288092196,2.149026411666185
fixed-00000017,900.0,1.0,0,0.24667363325190828,1.0000000000002558
fixed-00000017,900.0,1.0,1,0.0,0.0
fixed-00000017,900.0,1.0,2,0.0,0.0
fixed-00000017,900.0,1.0,3,0.0,0.0
fixed-00000017,900.0,1.0,4,0.0,0.0
fixed-00000017,900.0,1.0,5,0.0,0.0
fixed-00000017,900.0,1.0,6,0.0,0.0
fixed-00000017,900.0,1.0,7,0.0,0.0
fixed-00000017,900.0,1.0,8,0.0,0.0
fixed-00000017,900.0,1.0,9,0.0,0.0
fixed-00000017,900.0,1.0,10,0.0,0.0
fixed-00000017,900.0,1.0,11,0.0,0.0
fixed-00000017,900.0,1.0,12,0.0,0.0
fixed-00000017,900.0,1.0,13,0.0,0.0
fixed-00000017,900.0,1.0,14,0.0,0.0
fixed-00000017,900.0,1.0,15,0.0,0.0
fixed-00000017,900.0,1.0,16,0.0,0.0
fixed-00000017,900.0,1.0,17,0.0,0.0
fixed-00000017,900.0,1.0,18,0.0,0.0
fixed-00000017,900.0,1.0,19,0.0,0.0
fixed-00000017,900.0,1.0,20,0.0,0.0
fixed-00000018,950.0,1.0,-20,0.00019152380519514564,8.346907633196949
fixed-00000018,950.0,1.0,-19,0.00014215314022896928,8.138281537089327
fixed-00000018,950.0,1.0,-18,0.0002285280642424375,7.924202606096728
fixed-00000018,950.0,1.0,-17,0.0002683286917945866,7.70421627951275
fixed-00000018,950.0,1.0,-16,0.00038417652616820635,7.477801197009015
fixed-00000018,950.0,1.0,-15,0.0004400472261645762,7.244354593199901
fixed-00000018,950.0,1.0,-14,0.00039549149041856403,7.003173310711986
fixed-00000018,950.0,1.0,-13,0.0005981169788995967,6.7534287094775465
fixed-00000018,950.0,1.0,-12,0.0006545979768041078,6.494132887692885
fixed-00000018,950.0,1.0,-11,0.0007043010285831137,6.224092227442384
fixed-00000018,950.0,1.0,-10,0.0012095827399172955,5.941841916530507
fixed-00000018,950.0,1.0,-9,0.0018594164163003115,5.645550958774976
fixed-00000018,950.0,1.0,-8,0.0023557409876031137,5.332879579201517
fixed-00000018,950.0,1.0,-7,0.0030784128436584365,5.000756147315826
fixed-00000018,950.0,1.0,-6,0.0052852006388218326,4.645009977783943
fixed-00000018,950.0,1.0,-5,0.009880015980897338,4.259726669922742
fixed-00000018,950.0,1.0,-4,0.016185564199821548,3.8360165042788026
fixed-00000018,950.0,1.0,-3,0.01288828642165012,3.3593706850824105
fixed-00000018,950.0,1.0,-2,0.052078800700177424,2.802912304877097
fixed-00000018,950.0,1.0,-1,0.1669643445793619,2.1042481647103557
fixed-00000018,950.0,1.0,0,0.23229196669531846,0.9999999999999005
fixed-00000018,950.0,1.0,1,0.0,0.0
fixed-00000018,950.0,1.0,2,0.0,0.0
fixed-00000018,950.0,1.0,3,0.0,0.0
fixed-00000018,950.0,1.0,4,0.0,0.0
fixed-00000018,950.0,1.0,5,0.0,0.0
fixed-00000018,950.0,1.0,6,0.0,0.0
fixed-00000018,950.0,1.0,7,0.0,0.0
fixed-00000018,950.0,1.0,8,0.0,0.0
fixed-00000018,950.0,1.0,9,0.0,0.0
fixed-00000018,950.0,1.0,10,0.0,0.0
fixed-00000018,950.0,1.0,11,0.0,0.0
fixed-00000018,950.0,1.0,12,0.0,0.0
fixed-00000018,950.0,1.0,13,0.0,0.0
fixed-00000018,950.0,1.0,14,0.0,0.0
fixed-00000018,950.0,1.0,15,0.0,0.0
fixed-00000018,950.0,1.0,16,0.0,0.0
fixed-00000018,950.0,1.0,17,0.0,0.0
fixed-00000018,950.0,1.0,18,0.0,0.0
fixed-00000018,950.0,1.0,19,0.0,0.0
fixed-00000018,950.0,1.0,20,0.0,0.0
fixed-00000019,1000.0,1.0,-20,0.00017496556072425676,8.138281537089412
fixed-00000019,1000.0,1.0,-19,0.0001332614315598558,7.935042825276781
fixed-00000019,1000.0,1.0,-18,0.00021771999799279413,7.726495019799344
fixed-00000019,1000.0,1.0,-17,0.0002589041636150388,7.512195958361971
fixed-00000019,1000.0,1.0,-16,0.0003638885709961957,7.291638560744261
fixed-00000019,1000.0,1.0,-15,0.00038457570467399413,7.064236648516598
fixed-00000019,1000.0,1.0,-14,0.0003484026554679305,6.8293065151785015
fixed-00000019,1000.0,1.0,-13,0.0005371929980726932,6.586042578135121
fixed-00000019,1000.0,1.0,-12,0.0005736476327849896,6.333484609522728
fixed-00000019,1000.0,1.0,-11,0.0005940847437433816,6.0704726864653225
fixed-00000019,1000.0,1.0,-10,0.0010904954089671066,5.79558371866338
fixed-00000019,1000.0,1.0,-9,0.0016290819480447524,5.507039412677614
fixed-00000019,1000.0,1.0,-8,0.0021460080517514413,5.202568190854237
fixed-00000019,1000.0,1.0,-7,0.002844969147708053,4.879189326968472
fixed-00000019,1000.0,1.0,-6,0.005428452230292015,4.532857928715643
fixed-00000019,1000.0,1.0,-5,0.010361144485454905,4.157842361919549
fixed-00000019,1000.0,1.0,-4,0.016854669099535882,3.7455366221714144
fixed-00000019,1000.0,1.0,-3,0.013883323034379847,3.2819163962671922
fixed-00000019,1000.0,1.0,-2,0.05716813071709485,2.7410663663429062
fixed-00000019,1000.0,1.0,-1,0.16023002716854923,2.0631173383810193
fixed-00000019,1000.0,1.0,0,0.21974158919363784,0.9999999999999005
fixed-00000019,1000.0,1.0,1,0.0,0.0
fixed-00000019,1000.0,1.0,2,0.0,0.0
fixed-00000019,1000.0,1.0,3,0.0,0.0
fixed-00000019,1000.0,1.0,4,0.0,0.0
fixed-00000019,1000.0,1.0,5,0.0,0.0
fixed-00000019,1000.0,1.0,6,0.0,0.0
fixed-00000019,1000.0,1.0,7,0.0,0.0
fixed-00000019,1000.0,1.0,8,0.0,0.0
fixed-00000019,1000.0,1.0,9,0.0,0.0
fixed-00000019,1000.0,1.0,10,0.0,0.0
fixed-00000019,1000.0,1.0,11,0.0,0.0
fixed-00000019,1000.0,1.0,12,0.0,0.0
fixed-00000019,1000.0,1.0,13,0.0,0.0
fixed-00000019,1000.0,1.0,14,0.0,0.0
fixed-00000019,1000.0,1.0,15,0.0,0.0
fixed-00000019,1000.0,1.0,16,0.0,0.0
fixed-00000019,1000.0,1.0,17,0.0,0.0
fixed-00000019,1000.0,1.0,18,0.0,0.0
fixed-00000019,1000.0,1.0,19,0.0,0.0
fixed-00000019,1000.0,1.0,20,0.0,0.0
fixed-00000020,1050.0,1.0,-20,0.0001592066066598613,7.944837979227216
fixed-00000020,1050.0,1.0,-19,0.0001297777971554255,7.746597099916272
fixed-00000020,1050.0,1.0,-18,0.00020881665097897812,7.5431806638187595
fixed-00000020,1050.0,1.0,-17,0.0002512554437913898,7.3341580311113574
fixed-00000020,1050.0,1.0,-16,0.0003431193537346764,7.119035393708614
fixed-00000020,1050.0,1.0,-15,0.0003328044759071719,6.897241990486336
fixed-00000020,1050.0,1.0,-14,0.00031255479299300605,6.668112195698512
fixed-00000020,1050.0,1.0,-13,0.0004787004224391623,6.430861861992412
fixed-00000020,1050.0,1.0,-12,0.0004983615990971787,6.184556490980029
fixed-00000020,1050.0,1.0,-11,0.0004913660636680818,5.928067490742322
fixed-00000020,1050.0,1.0,-10,0.000963425899723789,5.660010570330854
fixed-00000020,1050.0,1.0,-9,0.0013973565606090947,5.378656453875905
fixed-00000020,1050.0,1.0,-8,0.0019040521163172651,5.081797001742743
fixed-00000020,1050.0,1.0,-7,0.002591909047078384,4.766536061449884
fixed-00000020,1050.0,1.0,-6,0.005445675081361035,4.42894579307756
fixed-00000020,1050.0,1.0,-5,0.010739412319439786,4.06346465721623
fixed-00000020,1050.0,1.0,-4,0.01736267755052867,3.661750727078541
fixed-00000020,1050.0,1.0,-3,0.015047070492155045,3.2102306386705237
fixed-00000020,1050.0,1.0,-2,0.06210130000299943,2.6838837408036937
fixed-00000020,1050.0,1.0,-1,0.15257800399090626,2.025184372977648
fixed-00000020,1050.0,1.0,0,0.20923798225722554,1.0000000000002558
fixed-00000020,1050.0,1.0,1,0.0,0.0
fixed-00000020,1050.0,1.0,2,0.0,0.0
fixed-00000020,1050.0,1.0,3,0.0,0.0
fixed-00000020,1050.0,1.0,4,0.0,0.0
fixed-00000020,1050.0,1.0,5,0.0,0.0
fixed-00000020,1050.0,1.0,6,0.0,0.0
fixed-00000020,1050.0,1.0,7,0.0,0.0
fixed-00000020,1050.0,1.0,8,0.0,0.0
fixed-00000020,1050.0,1.0,9,0.0,0.0
fixed-00000020,1050.0,1.0,10,0.0,0.0
fixed-00000020,1050.0,1.0,11,0.0,0.0
fixed-00000020,1050.0,1.0,12,0.0,0.0
fixed-00000020,1050.0,1.0,13,0.0,0.0
fixed-00000020,1050.0,1.0,14,0.0,0.0
fixed-00000020,1050.0,1.0,15,0.0,0.0
fixed-00000020,1050.0,1.0,16,0.0,0.0
fixed-00000020,1050.0,1.0,17,0.0,0.0
fixed-00000020,1050.0,1.0,18,0.0,0.0
fixed-00000020,1050.0,1.0,19,0.0,0.0
fixed-00000020,1050.0,1.0,20,0.0,0.0
fixed-00000021,1100.0,1.0,-20,0.00014394339116110118,7.764826833112082
fixed-00000021,1100.0,1.0,-19,0.00012968641111156824,7.571239177313231
fixed-00000021,1100.0,1.0,-18,0.000200409299716523,7.3726004611447
fixed-00000021,1100.0,1.0,-17,0.00024339241807295716,7.168490791287937
fixed-00000021,1100.0,1.0,-16,0.0003212568317966502,6.958428738824992
fixed-00000021,1100.0,1.0,-15,0.00028566187470557944,6.741857923690972
fixed-00000021,1100.0,1.0,-14,0.00028572809713177166,6.518129586978731
fixed-00000021,1100.0,1.0,-13,0.0004224069140474231,6.2864795792019805
fixed-00000021,1100.0,1.0,-12,0.00042823904078608373,6.045997408429116
fixed-00000021,1100.0,1.0,-11,0.0003984102656944873,5.795583718663309
fixed-00000021,1100.0,1.0,-10,0.0008292395680629884,5.533890428088924
fixed-00000021,1100.0,1.0,-9,0.0011674304483475025,5.259234011855554
fixed-00000021,1100.0,1.0,-8,0.001637159147577879,4.969465549007921
fixed-00000021,1100.0,1.0,-7,0.002312049794847105,4.661767847371507
fixed-00000021,1100.0,1.0,-6,0.005311806430592912,4.332322366851486
fixed-00000021,1100.0,1.0,-5,0.010865997983809363,3.9757264197010898
